17.29	4.84	4.60	15.95
18.26	4.94	4.61	17.58
17.92	3.96	4.61	18.21
17.61	3.96	4.60	17.90
17.29	5.27	3.64	17.89
16.96	4.29	4.84	18.54
17.94	4.63	3.86	19.50
17.63	4.94	4.25	19.17
18.59	3.98	4.61	17.89
17.29	4.29	3.53	18.85
17.30	4.30	2.56	17.89
17.29	4.63	3.94	16.93
17.29	4.61	3.96	16.62
17.29	4.53	2.66	17.89
17.29	4.51	3.96	16.60
18.57	4.51	3.96	17.89
17.61	4.61	3.96	19.17
17.61	4.61	3.96	19.17
17.92	4.54	3.96	16.93
16.98	4.63	3.94	16.29
18.25	4.30	3.86	18.85
17.30	4.29	3.53	17.25
16.64	4.30	3.62	16.62
17.30	3.96	4.27	17.25
16.65	4.51	3.96	16.62
15.98	4.94	4.27	17.25
16.65	5.27	5.92	16.60
16.00	5.59	6.12	15.97
16.64	5.93	5.15	16.60
16.00	6.26	5.49	15.97
15.78	6.57	6.77	16.29
16.00	6.91	7.10	16.93
15.33	7.22	6.45	15.97
15.98	7.87	7.22	16.60
15.33	7.55	8.18	15.97
15.68	8.09	6.88	16.29
14.65	8.09	7.85	15.64
15.31	8.09	7.53	15.06
14.29	8.09	8.51	15.40
13.62	7.77	8.51	15.64
13.96	8.80	7.20	15.64
14.29	8.42	8.18	15.64
14.30	9.81	8.08	15.64
14.41	8.21	7.75	13.93
14.29	8.20	7.75	15.64
14.41	8.20	8.76	15.64
14.41	8.20	7.75	15.64
14.41	8.20	8.76	14.27
14.65	9.23	8.87	14.27
14.65	9.23	8.87	14.95
13.26	9.23	8.87	15.30
13.62	7.77	8.87	15.64
13.94	7.77	8.51	14.71
14.65	8.78	8.18	14.03
13.60	8.42	9.21	14.71
12.57	9.12	8.51	14.03
13.27	8.78	9.21	13.34
12.57	9.12	9.90	12.66
13.26	9.47	10.24	13.34
12.59	10.15	9.21	13.00
13.26	10.50	10.82	13.58
12.57	10.84	11.15	11.87
12.01	11.30	10.12	11.18
11.32	11.63	10.80	11.87
10.98	10.94	11.25	11.18
10.17	11.28	11.95	10.84
10.86	11.97	12.62	11.63
10.17	11.20	13.21	10.94
9.48	11.87	12.52	10.26
10.17	12.90	11.83	10.50
9.14	12.21	12.52	9.81
9.83	14.61	13.21	10.50
9.24	13.93	14.23	9.47
9.60	13.24	13.87	8.78
8.90	14.27	14.92	9.54
8.23	14.95	14.34	8.52
8.54	14.71	13.99	10.26
8.83	15.64	14.58	9.57
8.11	14.95	14.23	8.52
8.44	14.61	14.92	9.12
7.79	15.64	14.58	8.09
7.13	16.29	15.61	7.44
7.46	15.97	14.92	7.77
6.91	15.30	15.93	8.42
7.24	15.97	15.25	7.77
6.59	15.64	14.58	6.79
8.21	15.97	15.26	7.44
6.26	16.93	15.93	7.87
7.91	16.29	16.89	7.22
5.93	15.97	16.24	7.55
6.26	16.69	15.93	6.57
5.61	16.28	16.89	5.92
5.93	15.97	16.57	5.27
6.26	16.62	16.04	6.89
6.59	16.29	16.57	6.24
5.93	15.97	16.24	5.27
6.26	16.62	16.02	5.61
5.61	15.97	16.89	5.92
4.63	18.21	17.53	4.94
4.96	15.97	17.20	4.94
4.96	17.58	17.22	5.27
3.98	17.58	16.89	5.16
5.18	16.60	16.89	5.16
4.85	16.62	17.85	5.16
4.85	16.62	16.89	5.16
4.53	16.62	16.89	5.27
5.61	16.62	16.88	4.94
5.28	17.90	16.89	5.92
4.96	16.93	16.26	5.28
4.63	17.27	17.54	6.24
5.28	17.58	16.57	5.59
4.96	16.70	17.22	6.24
5.61	17.27	16.57	5.59
6.26	16.62	17.20	7.55
6.86	16.29	15.61	6.89
6.26	15.97	16.26	7.55
6.81	16.62	15.93	6.79
7.13	16.29	15.61	8.78
7.79	15.97	15.26	8.09
7.22	15.64	14.58	8.78
7.89	14.95	15.26	8.09
8.54	15.66	14.58	8.42
9.24	14.95	15.37	9.23
8.54	14.37	14.58	8.52
9.24	14.95	13.89	9.23
9.84	13.93	13.21	9.57
9.14	14.61	12.54	10.26
9.83	14.27	13.21	10.84
10.29	13.58	14.23	11.18
9.60	13.00	12.28	10.94
10.17	12.31	11.61	11.28
10.86	11.52	12.28	10.94
11.90	12.55	11.49	11.52
10.86	11.87	12.18	11.18
12.01	12.21	5.47	11.87
11.20	11.52	11.85	12.55
12.01	10.94	11.16	11.87
11.66	11.28	10.24	12.90
12.25	11.63	10.92	13.69
11.54	10.84	11.15	13.24
12.57	9.81	9.11	12.55
11.90	10.50	10.82	13.58
13.02	10.91	9.79	14.27
13.94	10.26	9.21	13.93
13.27	10.50	9.88	14.71
12.93	9.81	10.12	14.27
13.94	10.15	9.45	14.95
13.36	9.23	8.40	13.24
14.41	9.91	9.11	13.93
13.72	10.27	8.51	14.61
14.29	9.57	9.21	15.28
14.99	8.78	8.18	15.06
14.65	8.09	7.53	15.76
15.33	8.78	8.13	15.97
14.65	8.09	7.43	15.64
15.33	7.56	6.77	16.29
16.00	7.87	7.43	15.95
15.69	7.55	7.75	15.28
16.33	7.87	7.10	16.28
16.00	7.22	6.23	13.58
15.68	6.26	6.45	16.62
16.33	6.57	6.77	15.97
16.00	6.89	6.14	16.93
16.65	7.22	6.55	16.62
16.31	6.26	5.57	17.58
16.96	6.48	5.90	16.29
16.65	5.92	6.23	16.93
16.33	6.14	6.55	15.97
16.00	6.16	5.59	16.62
16.98	6.47	5.57	16.29
16.64	5.59	5.90	17.56
17.29	5.83	4.94	17.25
16.96	4.84	6.24	15.97
16.96	6.14	6.23	15.97
16.65	5.27	5.27	17.25
16.65	5.27	5.27	17.25
16.65	5.27	5.25	17.27
16.64	5.27	5.25	16.93
16.64	5.27	5.25	16.94
16.64	5.27	5.27	17.25
16.65	5.27	5.27	16.94
16.65	5.28	5.15	16.93
16.64	5.27	5.15	17.25
16.65	5.27	5.15	15.97
17.94	6.24	5.15	15.97
16.98	6.24	5.15	15.97
17.29	6.24	5.16	16.29
17.29	6.26	3.84	17.56
16.31	4.94	4.82	16.29
16.64	4.94	6.24	16.62
16.96	5.61	4.94	16.60
16.00	5.49	4.94	16.62
16.31	6.48	5.90	16.93
16.64	5.16	5.90	15.97
16.98	5.16	5.92	16.93
16.00	5.16	5.90	16.93
16.00	5.16	5.90	16.93
16.00	5.28	5.90	16.93
16.00	5.27	5.92	16.94
16.00	5.27	5.92	16.94
16.00	5.27	4.82	15.97
16.00	5.27	4.84	15.97
16.00	5.27	5.90	16.93
16.00	5.28	4.94	16.07
16.00	5.16	5.90	16.93
16.33	5.16	5.90	16.93
16.31	5.16	5.92	18.21
16.33	5.16	5.92	17.25
16.33	5.16	5.90	17.25
16.33	5.16	5.90	17.25
16.33	5.18	5.57	17.25
16.33	6.14	5.59	16.60
16.33	6.14	6.55	15.97
16.64	6.14	5.27	16.60
16.96	5.81	6.24	15.97
16.00	6.47	5.92	16.93
15.68	6.26	6.55	15.64
16.33	6.52	5.57	14.94
16.00	6.89	6.88	15.64
15.68	7.22	7.22	15.30
15.33	8.20	7.20	14.27
14.63	8.21	7.20	15.30
14.30	8.20	8.51	14.59
13.96	9.57	8.51	13.93
13.60	9.81	10.24	13.67
13.27	10.15	10.48	13.24
12.91	10.50	10.82	12.90
12.35	11.30	11.16	12.55
12.01	11.63	10.56	12.21
11.54	10.94	11.27	11.97
10.87	11.52	10.58	11.63
11.90	12.21	12.52	11.18
11.20	11.52	11.49	10.50
10.51	13.24	12.18	9.81
11.32	12.55	11.51	10.15
9.24	13.24	12.19	10.84
9.93	12.66	12.97	9.81
8.90	13.34	12.28	10.50
9.59	13.00	13.31	9.57
9.93	13.69	12.97	9.91
10.53	13.36	13.65	9.23
9.48	14.27	13.55	9.57
8.44	13.93	13.21	9.91
9.14	13.58	14.23	8.88
9.48	13.24	13.89	9.12
8.45	12.90	13.55	8.20
8.80	15.66	14.58	8.42
7.79	13.58	15.61	8.78
8.11	14.61	14.92	8.09
8.44	15.97	14.92	8.42
7.79	15.30	14.23	7.77
6.81	14.95	15.26	8.09
7.13	14.61	14.92	7.44
6.48	15.66	14.23	7.77
6.81	14.95	15.26	8.09
6.16	15.64	15.92	7.12
6.48	15.30	15.62	6.52
8.11	15.97	16.26	6.79
6.16	15.64	15.93	7.12
6.47	16.29	15.62	6.47
6.81	15.97	16.24	6.79
5.83	16.93	16.89	6.14
6.48	16.29	15.61	6.47
6.81	15.97	16.26	5.81
4.85	16.62	16.88	5.16
6.48	16.29	16.57	5.49
4.53	15.97	17.22	5.92
4.96	16.62	16.57	5.27
5.61	17.25	16.57	4.29
4.63	16.94	17.22	5.92
4.96	17.58	16.57	4.96
5.28	17.25	17.53	5.27
4.30	18.23	16.88	4.29
4.63	17.90	17.00	5.59
4.63	17.58	17.85	4.61
3.64	17.58	15.93	4.61
4.61	17.58	15.93	4.18
4.53	17.58	16.89	4.29
4.30	17.58	16.89	5.27
3.98	16.62	17.87	3.98
4.63	16.94	16.89	4.94
5.61	16.94	17.22	5.92
4.94	18.54	17.53	5.59
5.61	17.90	16.57	6.24
6.26	17.25	15.92	5.59
5.93	16.62	16.57	5.27
6.59	17.25	15.93	5.92
5.93	16.72	16.89	6.57
6.59	15.97	16.26	6.89
7.24	15.66	15.93	6.57
7.79	16.29	15.61	7.22
7.13	15.98	15.93	6.89
7.79	15.30	15.61	7.44
7.46	15.98	15.93	6.79
7.13	14.95	15.25	7.44
7.79	15.64	14.56	6.79
8.44	14.61	14.90	8.78
8.11	16.29	15.25	9.81
8.90	15.66	14.22	9.47
9.93	14.71	14.68	9.23
9.24	14.95	15.26	7.87
8.80	13.93	13.89	9.23
10.17	14.27	14.23	9.12
8.80	12.90	13.89	9.12
8.80	14.27	13.89	9.12
8.80	15.30	15.26	9.12
8.90	13.93	13.89	9.12
8.90	13.93	13.89	9.12
8.90	13.93	15.62	9.12
8.90	15.30	15.71	9.23
8.90	14.03	15.26	9.23
8.80	13.93	13.89	9.23
8.80	13.93	13.89	9.23
8.80	13.93	13.89	9.23
8.80	13.93	13.89	9.23
8.80	15.30	15.61	9.12
8.80	13.93	13.89	9.12
8.80	15.30	13.89	9.12
9.24	15.30	13.89	9.12
9.24	15.30	15.37	9.23
8.21	15.40	13.99	8.20
8.54	14.03	13.99	8.20
8.92	14.03	13.99	8.20
8.90	15.06	13.99	8.20
9.24	15.06	15.25	8.20
8.21	14.95	13.55	9.91
8.11	14.61	13.55	8.52
8.15	14.61	13.55	8.52
8.21	14.61	13.55	7.22
9.59	14.61	13.55	7.22
9.26	14.61	14.92	8.20
9.14	14.61	13.55	8.20
8.80	14.95	14.92	8.20
8.44	14.95	15.26	9.12
9.48	15.30	13.89	9.12
9.14	15.30	13.89	9.12
9.24	13.93	13.91	9.12
8.90	13.93	13.89	9.12
8.90	13.93	13.89	8.78
8.90	13.93	13.89	8.78
8.90	13.93	13.89	8.78
8.90	13.93	13.89	8.78
8.90	13.93	13.89	8.78
8.90	13.93	13.89	8.78
10.27	13.96	13.99	8.88
8.90	14.03	13.99	8.88
8.90	14.03	13.99	8.88
8.92	14.03	13.99	8.88
8.90	14.05	13.99	8.88
9.24	14.03	13.99	8.88
9.24	14.03	13.99	8.88
9.24	15.30	15.26	8.88
9.14	13.93	13.89	8.88
9.14	13.93	13.89	8.88
9.48	13.93	13.89	7.87
9.83	13.93	13.89	9.12
8.44	13.93	15.26	9.12
8.80	13.93	13.89	9.12
7.79	13.93	13.91	8.09
8.11	14.95	13.89	8.09
8.44	14.95	13.89	9.81
7.46	14.61	14.92	8.42
7.79	15.66	14.92	8.42
8.21	15.30	14.58	8.42
8.21	15.30	14.23	7.44
7.24	14.95	15.26	8.78
7.24	14.97	14.92	8.78
7.24	14.61	14.90	7.89
8.54	14.61	14.92	7.87
8.54	15.66	14.68	8.20
7.56	15.74	14.68	8.88
6.91	15.76	14.34	5.59
7.24	15.30	15.37	7.55
7.56	14.95	16.04	6.89
6.91	15.64	14.34	7.55
7.24	14.95	15.26	6.57
6.59	16.94	16.89	5.61
5.93	15.97	15.93	7.22
6.26	16.62	16.58	6.57
6.59	15.98	17.30	5.59
5.61	16.62	16.55	5.59
5.93	16.29	17.20	5.92
5.93	16.94	15.93	5.92
4.96	16.94	16.89	5.93
6.26	16.94	16.89	5.92
4.96	15.97	17.22	5.92
5.93	15.97	17.20	5.59
5.93	16.29	16.24	5.16
6.59	17.58	16.57	7.22
6.26	16.62	16.89	5.61
5.93	15.98	16.26	7.55
6.59	16.29	16.57	6.89
7.24	15.98	16.36	6.57
7.89	15.64	15.71	7.22
7.24	16.07	15.26	7.87
7.89	15.66	15.93	8.52
7.13	14.95	15.26	7.87
7.79	15.64	14.92	9.81
8.44	15.31	15.61	8.78
7.79	14.61	14.92	9.47
9.93	15.30	14.23	9.12
9.24	13.58	13.55	9.81
9.59	14.37	12.97	10.60
9.24	14.95	13.55	10.26
9.83	13.93	12.86	10.84
9.14	13.24	13.21	9.81
10.17	12.21	12.52	10.84
10.96	12.90	13.21	10.15
10.27	13.34	12.28	11.18
10.86	12.55	12.97	9.91
10.17	11.87	11.94	10.94
11.20	12.21	12.18	10.94
11.20	12.55	12.52	10.50
10.98	12.55	11.49	10.15
10.96	12.90	11.51	10.84
12.35	11.63	11.95	11.52
11.56	12.90	11.83	11.63
11.22	11.87	12.18	12.21
12.01	12.21	11.15	12.55
11.32	11.63	11.94	12.90
11.54	10.86	11.59	13.69
13.62	10.50	10.12	12.55
12.59	10.50	9.78	13.24
13.03	9.24	9.78	13.91
13.72	9.57	8.40	14.61
14.41	9.57	8.39	13.93
14.65	9.23	8.51	14.61
13.96	8.88	6.88	15.28
14.65	8.20	7.53	15.97
15.33	7.56	6.88	15.66
14.30	7.87	7.20	14.95
14.99	7.22	7.53	15.97
16.00	7.15	7.53	15.66
15.33	7.44	7.53	16.29
16.33	8.42	7.53	15.97
16.00	7.44	7.75	15.64
16.96	7.56	7.75	16.29
15.80	6.59	6.77	15.97
16.33	7.87	5.80	15.64
16.02	7.22	6.45	15.97
16.98	6.24	6.77	16.60
16.33	6.89	7.44	16.29
16.00	6.26	6.88	15.97
16.64	6.89	5.27	16.29
16.00	5.27	5.80	16.94
16.65	4.94	5.16	17.58
17.29	5.59	5.80	17.89
16.65	4.94	4.18	16.93
17.29	4.29	4.82	16.29
17.92	3.64	4.27	17.58
18.57	4.29	4.60	18.54
18.14	4.61	3.64	18.54
18.14	3.65	4.92	17.25
19.12	3.64	3.64	16.93
17.92	4.63	3.64	18.14
17.94	4.29	3.64	18.54
17.92	4.18	3.64	18.54
17.92	4.18	3.64	18.54
17.94	4.18	3.64	19.50
17.94	4.53	3.64	16.29
17.94	4.61	3.64	18.21
18.90	4.51	3.64	18.21
17.61	4.63	3.64	18.21
17.94	4.61	4.94	18.23
17.94	4.61	3.64	16.62
18.25	4.29	3.64	18.54
17.29	4.29	4.49	17.25
17.61	5.27	4.51	17.58
16.98	3.98	4.51	17.58
17.29	4.96	4.18	17.90
16.72	4.61	3.94	16.60
17.29	4.29	3.64	18.21
16.33	4.85	4.60	17.25
16.65	4.51	5.27	17.58
16.98	5.16	4.92	15.97
16.00	4.96	4.29	16.60
16.65	5.59	5.80	17.58
16.00	6.24	5.27	17.25
16.65	6.89	6.88	16.93
16.33	7.22	6.23	15.64
16.00	6.24	6.55	16.29
16.00	7.55	6.88	15.97
15.69	7.77	8.18	15.64
15.33	9.12	8.51	14.94
14.65	8.09	8.40	14.25
15.68	8.42	8.75	13.91
13.62	8.78	9.11	13.58
14.65	9.12	9.45	14.61
12.69	9.91	10.14	13.93
13.60	10.26	9.54	13.58
12.91	9.57	9.90	12.90
12.57	10.26	10.58	12.55
12.23	10.50	11.25	12.31
11.54	11.18	11.49	11.87
11.20	11.87	11.83	11.18
10.63	10.84	11.16	10.50
11.22	11.52	11.83	11.16
10.96	11.87	12.18	10.50
10.27	12.66	11.54	9.79
9.59	13.34	12.30	10.84
10.27	12.66	12.97	9.91
9.59	13.34	12.30	10.94
8.80	12.66	12.97	9.91
9.48	13.34	13.65	9.57
8.80	13.93	13.21	8.52
9.24	14.95	13.89	9.23
8.44	14.27	14.58	8.52
7.79	14.95	13.89	7.87
8.44	15.97	14.58	8.52
7.79	15.30	15.26	6.89
8.44	15.64	14.58	8.42
7.79	16.29	15.26	6.79
7.13	15.66	15.93	7.44
7.79	16.29	15.26	5.49
6.16	15.64	15.93	7.44
6.81	15.98	16.24	6.79
7.13	15.66	16.89	6.14
5.51	15.97	16.26	5.49
5.83	16.62	16.88	5.81
6.48	16.29	16.57	3.86
5.83	16.93	17.22	5.49
5.18	17.58	16.57	4.94
4.53	18.21	17.20	4.29
4.96	16.62	16.89	5.92
4.30	17.58	17.53	3.96
4.63	18.21	18.16	5.61
4.96	15.97	15.93	4.63
5.28	17.25	18.81	3.96
3.33	18.21	17.22	3.00
4.63	17.90	18.18	4.29
3.64	17.58	16.57	4.18
3.53	17.58	17.53	4.18
3.55	15.97	18.81	4.29
4.63	15.97	17.85	3.96
3.31	16.62	18.83	4.94
5.28	16.93	15.92	4.29
4.96	17.90	16.64	4.94
5.61	18.21	18.49	5.59
3.98	17.25	17.85	5.27
4.63	16.94	17.22	5.92
6.26	16.62	17.00	5.27
4.63	17.25	16.57	5.92
5.28	16.94	16.26	5.59
5.93	16.62	16.89	6.24
6.59	16.29	15.61	6.89
7.24	15.97	15.93	6.57
6.91	16.29	15.61	7.22
6.26	16.93	16.04	6.57
6.91	15.97	15.35	7.22
7.56	15.30	17.00	7.87
8.21	16.93	14.92	8.52
9.16	14.95	15.26	7.87
7.13	15.30	15.61	8.42
7.79	14.61	14.92	9.12
8.44	15.30	15.61	8.42
7.79	14.27	14.92	9.47
8.90	14.95	14.22	8.78
9.60	14.27	13.55	9.47
8.90	13.58	12.86	10.15
9.59	14.37	13.65	9.91
8.92	13.69	12.97	9.91
9.83	13.00	13.31	9.91
9.14	12.31	12.28	11.28
10.17	13.93	12.52	9.57
10.17	13.93	12.86	9.57
9.84	12.55	14.23	9.47
9.83	12.55	12.52	9.47
9.83	12.55	12.52	9.47
9.83	13.93	12.52	9.47
9.83	13.93	12.52	9.47
9.83	13.93	12.52	9.47
9.84	13.93	12.52	9.47
9.84	13.93	13.89	9.12
9.93	12.55	12.52	10.15
9.93	13.93	12.52	10.84
9.59	12.66	14.23	10.15
9.24	12.67	12.97	10.94
10.51	12.57	12.97	10.94
10.17	12.90	11.83	10.60
11.22	13.24	12.54	10.15
10.96	12.55	12.86	11.52
10.96	11.64	11.83	11.52
10.51	12.31	12.28	10.26
10.51	12.21	12.62	10.26
10.51	12.21	12.52	11.28
10.17	12.21	11.49	11.18
11.22	11.18	11.49	10.84
11.32	12.55	11.49	11.87
10.96	11.63	11.49	11.87
11.54	11.63	11.59	11.63
11.20	11.87	11.92	11.63
10.87	11.87	11.83	11.52
10.87	11.87	11.83	11.52
10.96	11.87	12.19	11.52
12.35	10.94	12.18	11.52
11.88	12.21	12.28	11.63
11.88	12.21	12.19	11.52
12.25	12.21	12.18	11.52
11.99	12.31	12.28	9.81
11.90	12.31	12.28	11.63
11.88	12.21	12.18	11.52
11.88	12.21	12.19	9.81
12.01	12.21	12.18	11.52
11.99	12.31	12.28	9.91
11.90	12.21	12.28	11.28
11.88	12.21	12.18	11.52
11.88	12.21	12.18	11.52
12.35	12.31	12.18	11.52
11.88	12.21	12.28	11.28
11.88	12.21	12.18	11.18
11.88	12.23	12.18	11.52
12.01	12.31	12.18	11.52
11.88	12.21	12.28	11.63
11.88	12.21	12.18	11.52
12.23	12.21	12.18	9.81
10.96	12.21	12.18	11.52
12.59	12.31	12.30	10.26
11.20	12.21	12.28	11.97
11.54	12.21	12.18	11.87
10.63	11.87	12.18	10.50
11.30	11.87	12.18	10.84
10.27	11.63	11.83	10.84
10.63	11.28	11.94	11.18
10.86	11.28	11.94	11.28
10.87	12.21	11.59	11.28
9.83	12.21	11.49	11.28
9.83	12.21	12.52	11.28
11.56	12.21	12.52	11.18
10.29	13.24	12.52	11.18
10.27	11.97	12.52	11.18
10.27	13.34	12.62	10.26
10.51	12.90	12.18	10.26
10.51	12.90	12.18	10.15
10.53	12.90	12.18	10.15
10.55	12.90	12.18	10.15
10.62	12.90	12.18	10.15
10.63	13.00	12.28	10.50
10.86	12.90	12.28	10.94
9.48	12.90	12.18	10.26
9.84	12.55	11.83	9.91
10.51	12.57	11.51	9.57
9.84	13.24	13.55	9.23
9.14	12.55	12.86	8.52
8.80	14.61	12.86	9.57
9.84	14.61	13.21	9.23
9.48	14.61	14.23	8.42
8.80	14.27	15.62	7.77
7.13	15.30	15.26	8.78
7.79	16.29	15.26	7.12
7.46	16.62	16.57	6.47
7.24	16.62	15.61	7.22
7.89	15.97	15.93	6.89
6.26	16.29	16.65	6.57
5.93	17.25	16.04	6.24
5.61	16.60	16.04	5.59
4.96	16.29	17.84	5.27
5.61	16.93	17.20	4.63
4.96	16.62	16.88	3.86
4.20	17.25	17.54	4.18
4.53	16.93	16.89	4.61
4.96	17.58	17.85	4.94
5.28	17.25	17.53	3.96
4.30	18.23	18.18	3.98
3.33	17.58	17.85	3.96
3.33	15.97	17.85	3.96
3.33	18.54	17.85	3.98
4.30	17.58	17.85	3.88
4.20	18.86	18.18	4.51
3.88	19.17	18.16	4.30
3.65	18.21	17.54	4.85
4.20	18.54	17.85	4.18
4.85	17.90	17.20	5.81
5.51	17.25	16.57	5.16
5.83	16.94	16.26	5.49
6.16	16.60	17.22	7.12
5.51	16.29	16.89	6.47
5.83	16.29	16.57	6.79
6.26	16.29	15.61	8.42
7.89	15.97	16.58	7.87
7.24	15.98	15.37	8.20
7.56	15.66	15.02	8.88
8.21	15.40	14.58	9.23
8.44	14.61	13.89	8.52
9.14	15.30	14.58	8.88
9.84	14.61	13.89	9.12
8.80	13.93	14.58	9.81
9.48	13.24	12.52	10.15
9.95	13.93	13.21	10.84
9.24	13.58	12.86	10.15
9.95	13.00	12.28	10.84
10.27	12.31	11.59	10.94
9.83	12.90	12.28	10.60
10.86	12.21	12.52	10.60
10.53	11.52	11.83	10.60
10.19	11.52	11.83	10.26
10.19	11.52	11.83	10.26
11.20	11.52	11.83	10.15
11.22	11.52	11.83	10.15
11.30	12.90	11.83	10.15
11.32	13.00	11.83	10.15
11.30	11.63	11.94	10.15
11.20	11.63	11.95	10.26
11.22	11.52	11.94	10.26
11.20	11.52	11.83	10.26
11.22	11.52	11.83	10.26
11.56	11.52	11.83	10.15
10.17	11.52	11.83	11.85
10.17	12.55	11.83	10.50
10.63	12.55	11.83	10.50
10.98	12.31	11.49	10.50
9.93	12.31	11.59	10.84
10.29	12.31	11.59	10.84
10.20	11.97	12.64	10.94
10.53	13.24	12.18	11.28
10.86	12.90	11.85	11.18
9.48	12.55	11.49	10.15
9.84	12.21	12.52	10.17
10.17	11.87	12.18	10.50
10.62	12.90	12.18	9.47
9.24	12.55	11.83	10.15
9.60	13.58	12.86	9.47
10.29	13.58	12.52	10.15
9.24	14.71	13.31	9.57
9.93	14.03	12.62	8.90
9.24	13.34	13.31	9.23
8.54	15.06	13.99	8.52
7.89	14.37	14.68	9.23
8.54	14.71	13.89	9.23
7.89	15.30	14.23	8.20
8.21	15.97	14.92	8.88
7.46	15.30	15.61	7.87
9.14	15.97	14.92	8.09
7.79	15.64	15.93	8.09
6.91	16.62	15.93	8.09
6.91	15.30	15.93	8.09
7.89	16.60	16.04	9.57
7.89	15.76	14.92	7.87
7.56	15.97	15.26	8.52
8.11	15.30	15.62	8.20
7.79	15.64	14.90	8.78
8.45	14.95	15.61	8.09
7.79	14.27	14.92	9.81
9.93	14.95	14.23	9.12
8.90	13.24	13.89	9.47
9.24	14.27	13.65	9.91
9.93	12.66	13.65	10.26
9.84	12.66	13.31	11.63
10.17	12.55	11.83	10.94
10.86	12.21	11.83	11.18
11.22	10.84	11.49	11.87
12.01	11.87	11.51	12.55
12.59	11.63	11.25	11.87
11.54	11.18	10.56	12.66
12.23	10.50	9.90	11.97
11.88	10.84	10.24	13.00
12.59	9.81	10.48	12.90
12.25	10.15	10.46	12.90
12.33	10.15	9.11	12.90
12.33	9.81	10.48	12.88
12.35	9.91	9.11	12.90
12.33	11.28	10.14	12.90
12.33	9.57	10.14	12.90
12.23	9.57	9.83	12.90
12.35	9.57	9.79	12.90
13.60	9.57	9.90	12.90
13.62	9.57	9.90	12.88
13.27	9.57	9.90	12.90
13.27	9.57	9.90	12.90
13.27	9.57	9.88	12.90
13.26	9.59	9.90	12.90
13.26	9.57	9.90	12.90
13.26	9.50	9.90	13.00
11.90	9.59	9.88	12.90
13.26	9.57	9.90	12.90
13.27	9.57	9.90	12.90
13.26	9.47	9.90	13.00
13.26	9.47	9.90	13.00
13.27	9.48	9.90	13.00
11.88	9.52	9.90	13.00
13.26	9.47	9.90	13.00
13.26	9.47	9.90	13.00
13.27	9.47	9.90	13.00
13.26	9.47	9.90	13.00
13.26	9.47	9.90	13.00
11.88	9.47	9.88	13.00
11.90	9.57	9.90	12.90
11.90	9.57	9.90	12.88
11.88	9.57	9.88	12.90
13.27	9.59	9.90	12.90
13.26	9.57	9.88	12.90
13.27	9.57	9.90	12.90
13.27	9.57	9.90	12.90
13.27	9.57	9.90	12.88
13.26	9.47	9.90	13.00
11.88	10.84	9.88	13.00
11.90	9.47	9.90	13.00
11.88	9.57	9.90	12.90
12.23	9.57	9.90	12.90
12.25	9.59	9.90	11.52
13.94	10.60	9.88	11.52
12.57	10.60	9.90	12.90
12.57	10.50	9.90	11.97
12.91	10.50	9.90	11.97
11.54	10.50	9.88	11.97
11.54	10.50	9.90	11.97
11.54	10.50	9.88	11.97
11.54	10.50	9.88	13.34
11.56	10.50	10.92	11.97
11.54	10.50	10.92	13.33
11.54	10.50	9.79	13.24
11.54	10.50	9.79	13.22
11.56	10.50	9.79	13.22
11.56	10.50	9.79	13.24
11.64	10.50	10.80	11.87
13.03	10.60	10.80	11.87
12.91	10.60	10.92	11.87
11.56	10.60	9.88	13.24
11.54	10.60	10.92	11.97
11.54	10.50	10.92	11.97
11.54	10.50	9.90	13.34
11.56	10.51	9.90	11.97
11.54	10.50	10.80	11.97
11.56	10.50	10.82	11.97
11.54	10.50	9.79	13.24
11.54	10.50	9.79	11.87
11.54	10.50	9.78	13.24
11.56	10.50	10.80	11.87
12.97	10.50	10.82	11.87
11.64	10.26	10.80	11.87
11.66	10.60	9.79	11.87
11.66	10.62	10.80	11.87
11.64	10.60	10.82	11.85
11.54	10.60	9.90	13.24
11.54	10.60	9.90	13.24
11.56	10.60	10.91	11.97
11.54	10.51	10.91	11.97
11.56	10.50	9.90	11.97
12.93	10.50	10.80	11.97
12.91	10.50	9.79	13.24
11.54	10.50	10.80	11.87
11.54	10.50	10.80	11.87
11.64	10.51	10.80	11.87
13.03	10.62	9.79	11.87
11.64	10.26	10.80	11.87
11.66	10.60	10.82	11.87
11.66	10.62	9.90	13.24
11.56	10.62	10.91	11.87
11.54	10.60	10.92	11.97
11.56	10.50	10.91	11.97
11.54	10.50	10.91	13.34
11.54	10.50	10.80	11.87
11.54	10.50	10.80	11.87
11.54	10.50	10.80	11.87
11.66	10.50	10.82	11.87
13.03	10.60	10.80	11.87
11.66	10.60	10.80	11.87
12.91	10.60	10.92	11.87
11.56	10.62	10.91	11.97
11.56	10.50	10.91	11.97
11.56	10.50	10.92	13.34
11.56	10.50	10.80	11.87
12.91	10.50	10.82	11.87
11.66	10.51	10.80	11.87
13.03	10.60	9.79	13.24
11.64	10.62	10.80	11.87
11.66	10.62	10.91	11.87
11.54	10.60	10.92	11.85
11.56	10.60	10.92	11.97
11.54	10.50	10.91	11.97
11.54	10.50	10.80	11.97
12.93	10.50	10.82	11.87
12.91	10.50	10.80	11.87
13.03	10.60	10.82	11.87
13.03	10.60	10.92	11.87
13.26	10.60	10.92	11.97
