8.80	9.11	11.16	11.95
8.90	9.11	11.15	11.85
8.90	9.21	10.82	11.85
8.80	9.55	10.92	11.51
8.80	8.18	10.91	11.61
8.80	8.08	10.92	11.61
8.90	8.08	10.82	11.61
8.90	8.08	10.82	11.51
8.90	8.18	10.82	11.52
8.90	8.18	10.82	11.51
8.80	9.55	10.92	11.87
8.80	9.11	11.27	11.95
8.90	9.11	11.49	11.85
10.27	9.21	10.14	11.16
9.83	8.87	10.58	11.51
9.48	9.79	9.55	10.58
9.14	9.45	11.59	10.92
9.93	9.11	10.48	9.90
9.60	9.79	9.45	10.14
10.62	9.55	9.78	10.82
9.93	10.24	10.20	9.79
10.86	9.90	9.55	10.48
10.17	10.46	10.24	9.55
11.30	10.14	9.11	9.90
10.63	10.92	9.79	9.11
11.20	10.58	8.87	9.79
10.86	11.15	8.18	10.14
11.54	11.83	8.40	8.20
10.86	11.49	9.45	8.88
12.01	12.28	8.51	8.08
11.20	11.59	7.85	8.40
11.90	12.19	7.20	9.45
12.57	11.49	6.57	8.52
13.60	12.18	7.10	7.85
13.02	11.83	7.43	6.89
12.35	12.62	6.47	7.51
13.38	13.65	7.20	7.75
12.59	12.86	6.57	7.12
13.60	13.89	6.77	7.53
12.91	13.21	7.10	5.59
13.96	14.32	5.25	5.92
15.09	13.65	5.57	6.14
14.30	14.92	5.92	6.47
13.94	14.58	4.94	5.59
13.96	14.22	6.12	6.89
13.60	15.61	5.25	5.92
15.09	13.99	5.27	5.81
14.99	13.89	5.27	5.81
13.62	15.26	6.24	6.89
13.60	14.23	4.84	6.89
13.96	14.23	5.81	6.57
14.06	14.68	5.27	5.92
14.30	13.55	5.90	6.47
13.62	14.23	6.55	7.12
12.91	13.55	6.88	6.57
13.60	12.86	6.12	8.20
13.26	12.52	7.75	8.40
12.93	12.30	6.88	8.42
11.56	12.19	8.18	8.78
11.56	12.19	9.45	8.87
11.54	10.80	8.76	9.55
10.29	10.80	9.11	9.79
10.27	10.92	9.45	10.50
10.17	9.55	10.24	9.45
9.83	10.46	9.55	10.24
9.14	9.79	10.24	9.91
8.44	9.11	9.90	10.92
8.90	8.08	10.80	11.27
9.24	8.08	11.15	11.18
9.24	8.08	11.15	11.85
9.24	8.18	10.80	11.51
9.16	9.90	10.92	10.14
9.16	9.78	10.92	10.24
9.14	9.78	10.80	10.26
9.26	9.79	10.82	10.14
9.24	9.90	10.80	11.51
9.14	9.90	10.92	11.51
9.14	9.79	10.92	11.61
9.24	9.78	10.82	11.51
9.24	9.90	10.80	11.85
9.14	9.55	10.24	11.16
8.80	9.55	10.91	10.24
8.44	9.11	9.90	12.30
9.48	8.40	11.51	12.54
8.90	9.45	10.48	11.85
9.93	10.24	9.88	10.84
10.53	9.45	9.21	9.79
10.86	9.78	9.90	9.23
10.17	10.48	9.21	9.90
10.86	11.15	9.45	9.23
10.27	10.46	8.76	9.81
10.62	11.25	8.40	9.11
11.20	11.59	7.85	8.42
11.88	12.18	8.51	8.20
12.23	12.52	6.88	8.87
11.54	11.83	7.43	7.22
13.62	12.52	7.10	7.85
12.67	12.97	6.57	8.42
13.26	13.57	7.20	6.79
13.60	14.23	6.50	6.24
12.93	13.55	5.80	6.57
13.94	14.23	5.15	7.20
13.38	15.02	5.59	6.47
13.94	14.58	4.94	5.49
13.62	13.89	5.27	5.81
14.63	14.92	5.25	5.92
14.65	14.90	5.16	5.92
14.29	14.92	5.16	5.92
14.75	13.65	5.27	5.92
14.65	14.92	5.90	6.47
14.97	13.89	6.23	6.89
14.30	14.56	6.45	7.22
13.72	14.35	5.92	7.77
13.27	13.89	7.22	7.75
13.26	13.55	7.20	7.85
13.26	12.52	8.40	8.87
12.33	11.61	8.18	9.11
11.20	11.94	8.51	9.45
11.90	9.79	9.21	9.57
10.86	10.14	9.21	9.91
9.83	9.11	10.82	11.51
8.54	9.11	9.79	11.51
9.59	8.87	11.16	10.82
8.90	8.18	10.48	11.16
9.48	8.51	9.55	12.19
8.11	8.51	10.92	11.51
9.14	8.40	10.58	11.61
8.80	4.29	10.58	11.18
8.44	9.11	10.56	11.61
8.11	8.39	11.83	11.61
9.24	8.08	10.48	11.16
8.90	9.11	10.82	11.51
8.54	9.19	11.15	11.51
9.50	8.87	9.88	11.85
9.48	10.14	10.24	11.27
9.59	9.79	10.80	11.51
9.24	9.55	9.79	10.82
8.90	9.55	10.48	11.51
9.83	10.24	9.88	16.28
9.24	9.43	10.48	9.90
9.93	10.14	9.79	10.82
10.29	9.55	9.11	10.14
10.86	9.90	10.24	9.47
11.20	11.49	8.18	9.21
11.54	11.83	8.76	8.52
12.01	12.19	8.40	9.11
12.25	12.62	7.85	8.76
12.57	11.83	7.53	7.22
13.27	12.18	7.20	7.87
12.23	12.52	6.45	7.55
14.30	13.21	6.14	6.89
13.36	13.99	5.59	7.44
13.96	14.23	6.23	6.79
13.26	13.89	6.55	6.24
14.30	14.58	5.80	6.57
13.60	15.61	4.94	6.89
14.65	14.92	5.27	5.81
14.65	14.92	5.27	5.92
14.29	14.92	5.27	5.92
16.00	14.90	5.15	5.92
14.75	15.02	4.94	6.45
14.99	15.26	5.25	7.12
13.94	14.58	5.59	6.24
14.65	13.89	6.77	6.57
14.39	15.02	6.23	6.79
12.57	13.21	7.53	9.12
12.59	12.18	8.51	7.87
13.27	12.54	9.79	9.12
10.96	10.24	8.40	9.12
10.27	10.92	8.87	9.45
9.48	10.24	9.21	9.79
9.83	9.21	9.55	10.14
8.80	9.55	9.88	10.84
8.80	6.88	10.91	9.81
8.11	8.87	10.24	10.82
8.44	6.88	11.15	10.48
7.46	7.85	10.80	11.51
8.44	8.87	10.58	11.51
8.11	8.51	10.56	12.30
8.80	9.11	11.85	11.27
9.59	8.40	10.48	11.16
9.26	9.55	10.48	11.16
8.44	9.21	10.46	11.16
9.48	8.87	10.91	11.51
9.50	8.39	11.25	10.92
9.24	8.40	10.48	11.27
9.24	9.45	9.45	10.48
10.27	9.55	9.79	10.48
10.29	9.21	10.14	9.79
9.48	8.87	9.45	14.59
9.14	3.96	9.11	9.79
9.93	10.58	9.79	10.82
10.51	9.55	9.21	9.81
9.83	10.14	8.51	9.47
10.17	11.83	9.21	8.87
10.51	12.18	8.76	9.90
10.96	12.52	8.08	9.11
11.30	11.59	7.85	8.40
11.56	11.94	7.53	8.08
11.88	12.18	8.18	7.82
12.57	14.23	6.47	7.20
12.91	13.21	7.10	6.89
13.36	13.99	5.57	7.55
13.96	14.23	5.90	6.79
13.27	13.89	5.27	6.14
14.29	14.56	5.90	6.57
14.99	15.61	4.84	6.89
14.75	15.37	5.27	5.81
14.63	14.92	5.25	5.81
14.30	14.92	5.25	5.92
14.65	14.92	5.16	6.88
14.65	15.25	4.94	5.59
15.09	15.61	6.55	7.10
13.94	14.58	5.90	7.55
13.27	13.89	7.10	7.87
13.02	15.01	7.53	7.75
12.59	13.22	7.53	8.09
12.59	13.21	7.53	9.23
11.56	12.19	8.76	9.21
12.33	11.61	8.87	9.45
11.20	4.29	9.09	9.79
10.27	9.90	9.45	10.15
10.86	8.87	9.48	10.14
9.48	8.87	10.22	10.84
8.11	8.87	10.92	11.51
7.79	8.51	10.24	12.19
9.83	8.76	11.15	11.95
8.54	7.75	10.82	11.51
8.54	7.75	10.46	11.51
8.21	8.51	10.48	11.16
9.24	8.18	10.48	11.16
8.44	8.87	10.46	11.16
9.14	9.88	10.58	11.18
8.80	9.09	10.91	11.61
9.93	8.76	11.16	11.85
9.59	8.51	11.49	10.82
9.16	9.55	10.53	11.16
8.82	9.55	10.91	10.24
8.80	9.11	9.90	10.92
9.83	10.14	10.48	9.91
9.59	9.79	9.79	10.56
10.62	9.55	10.14	9.79
9.93	10.22	9.45	10.50
10.51	9.55	9.21	9.79
9.83	10.24	9.90	9.11
10.17	10.82	7.85	8.76
10.86	11.16	8.51	8.18
11.22	11.51	8.18	7.85
11.54	11.85	7.75	8.51
12.01	12.18	8.40	8.09
12.33	12.62	6.89	8.76
12.59	12.86	6.55	7.10
12.91	13.22	7.20	6.57
13.60	13.89	6.45	7.22
13.94	14.58	5.81	6.57
14.75	13.99	5.27	7.12
14.30	14.58	6.88	6.57
15.33	15.61	4.82	5.59
14.65	15.26	5.27	5.92
14.75	14.92	5.25	7.12
14.29	14.92	5.25	5.92
14.29	14.90	5.27	5.92
14.65	14.92	6.12	5.59
14.65	13.99	5.59	7.12
13.94	14.23	5.92	6.47
14.30	15.26	7.53	6.89
13.96	13.21	6.45	7.22
13.70	12.97	7.43	7.10
12.35	12.97	8.87	8.08
12.59	11.83	9.21	9.55
11.56	11.15	7.75	9.90
10.96	11.49	9.11	10.15
11.56	9.55	9.55	10.14
10.51	9.90	9.90	10.48
9.14	8.76	10.22	10.92
9.48	2.66	10.58	10.15
9.14	7.20	11.59	11.16
8.11	8.87	11.25	11.95
8.44	7.75	10.92	11.61
8.54	7.75	10.80	12.64
8.21	8.76	10.46	12.54
7.89	5.59	10.46	11.16
8.54	9.11	10.48	12.54
9.59	8.51	10.48	11.16
8.80	9.21	10.91	11.51
9.83	8.76	10.91	11.61
9.24	9.79	11.15	11.85
9.24	9.55	10.48	11.16
8.87	9.55	10.80	11.51
8.80	9.21	9.90	10.50
9.83	10.14	10.24	9.90
9.48	10.14	9.43	10.58
9.24	9.78	10.12	11.16
10.27	10.58	9.45	10.48
9.48	9.90	8.87	9.47
10.24	10.58	9.55	9.12
10.51	10.92	8.87	9.81
10.86	11.16	8.51	9.23
11.20	11.51	9.45	8.88
11.64	11.83	7.44	9.81
11.99	12.28	7.20	9.45
12.23	12.86	6.88	7.44
12.93	13.21	6.23	8.20
13.26	13.55	6.77	6.57
13.70	13.99	7.53	7.12
12.91	13.21	5.92	6.47
13.60	13.89	5.27	7.12
14.29	14.58	5.57	6.57
13.96	14.23	4.84	5.59
14.65	13.89	5.16	5.92
14.75	15.02	5.25	5.92
14.30	14.92	5.25	5.81
14.30	14.92	5.27	5.92
14.63	14.92	4.92	5.59
14.65	13.89	5.47	6.24
14.97	14.32	5.92	6.57
14.30	13.55	6.24	6.79
13.94	13.21	6.55	7.12
13.62	12.86	6.88	8.52
12.23	12.86	7.75	8.52
12.67	11.94	7.75	9.81
11.54	10.92	9.21	9.79
12.25	11.16	9.21	10.26
9.93	10.48	9.79	10.48
10.29	9.55	10.14	10.82
10.51	9.90	10.24	12.54
9.14	9.79	10.80	10.26
8.90	9.11	10.14	11.27
8.21	8.40	11.15	10.50
8.54	7.75	10.82	11.51
8.54	7.85	10.48	11.16
8.21	8.87	10.48	11.16
8.21	8.51	10.48	11.18
9.14	3.96	10.48	11.16
8.54	9.21	10.46	11.16
9.48	8.51	10.92	11.16
8.80	9.45	10.91	11.61
8.44	9.11	9.90	10.92
9.59	8.40	11.85	11.16
9.24	8.08	10.46	11.51
8.90	9.21	9.79	10.48
9.93	8.87	10.14	9.79
9.60	9.90	9.45	10.14
10.17	9.55	10.24	9.79
9.83	10.12	9.55	10.48
10.51	10.82	8.87	9.91
11.20	10.14	9.45	9.21
10.27	10.82	8.76	9.79
10.96	11.27	8.51	9.12
11.20	11.59	7.85	8.76
11.54	11.85	7.53	8.18
12.23	12.52	8.08	7.87
12.59	11.49	7.75	7.55
13.03	13.21	7.10	8.09
13.60	12.62	6.88	7.44
12.57	13.21	6.23	6.79
13.26	13.55	6.88	6.57
13.94	14.23	6.12	6.89
13.27	14.92	5.59	6.24
14.06	14.68	4.94	5.49
14.97	13.89	5.25	5.81
14.65	14.92	5.27	5.92
14.30	14.92	5.16	5.92
14.30	14.58	5.15	5.92
14.29	14.58	6.23	5.57
14.73	13.65	5.57	6.14
14.99	13.89	7.20	6.89
14.30	14.92	6.47	7.22
13.96	14.30	7.85	7.44
13.62	12.86	6.88	9.12
13.60	12.86	8.08	8.52
12.59	11.51	7.75	8.88
13.02	10.58	9.45	8.78
11.88	11.25	9.55	10.14
10.86	10.12	9.79	9.21
10.17	9.45	10.14	9.57
8.90	8.08	9.11	9.91
8.80	9.43	10.82	11.61
8.54	9.11	11.83	11.16
9.59	8.51	11.15	11.85
8.44	8.87	10.92	11.85
8.44	7.85	10.92	11.51
8.11	8.76	10.92	11.27
7.82	7.10	10.56	11.27
8.80	7.75	10.56	11.28
8.54	8.76	10.48	11.28
9.24	8.39	10.82	11.16
8.90	8.18	10.82	11.52
8.54	9.21	11.15	11.85
9.50	8.51	10.24	11.16
9.14	9.78	10.58	11.27
8.87	9.11	11.16	10.58
9.93	10.14	10.14	11.16
9.55	9.88	9.48	11.85
10.17	9.55	10.24	11.16
9.83	10.14	9.45	10.58
10.63	10.82	8.76	9.57
9.93	10.12	9.11	10.14
10.63	10.92	8.87	9.47
10.86	11.54	8.18	9.12
11.54	11.83	7.85	8.52
11.88	12.18	8.40	8.20
12.33	12.52	6.77	7.85
13.03	11.94	6.45	7.20
12.01	12.30	7.20	6.79
13.60	13.89	6.88	6.47
12.91	13.21	6.24	6.77
13.27	13.55	6.88	6.57
13.96	14.23	6.12	6.89
13.38	14.92	5.59	6.24
14.06	14.23	4.92	5.47
14.99	13.89	5.25	5.81
14.65	14.92	5.25	5.92
14.30	14.58	5.15	5.92
14.30	14.58	5.16	5.92
14.30	14.68	6.24	5.59
14.65	13.55	5.59	6.14
14.99	13.89	6.23	6.57
14.30	14.92	6.45	7.22
15.33	14.34	6.55	7.12
13.62	12.86	7.85	8.42
12.25	12.86	6.88	8.87
12.59	11.83	8.40	8.88
11.66	10.80	8.08	8.88
10.62	11.27	9.45	9.12
10.87	5.25	8.76	9.81
9.93	9.11	9.43	9.79
9.93	9.11	10.46	9.81
8.54	9.11	10.82	11.51
9.48	8.87	10.48	12.54
8.80	6.88	10.24	11.85
9.48	8.51	10.92	11.61
8.11	8.76	10.91	11.61
8.21	8.40	12.18	12.54
9.26	8.51	11.83	11.16
8.80	6.88	10.46	3.96
8.54	9.11	12.18	11.16
8.21	8.40	10.80	11.16
9.24	8.18	10.80	11.16
8.80	9.21	10.80	11.16
8.44	9.21	11.27	10.48
9.48	8.75	10.58	11.27
9.48	9.79	9.79	10.58
9.24	9.43	10.14	12.54
9.93	9.21	9.11	11.51
9.60	9.90	9.79	10.84
10.17	10.58	9.21	10.14
9.48	9.79	9.90	9.23
10.17	10.46	9.21	10.24
10.51	11.15	8.76	9.55
11.30	11.59	8.08	9.12
11.64	10.58	7.85	8.42
11.90	12.57	8.51	9.12
11.22	11.51	8.18	8.87
11.54	11.83	6.55	8.51
13.62	12.18	7.10	6.88
12.69	12.86	7.75	7.44
12.91	13.31	6.24	5.47
13.62	13.89	5.59	7.44
13.96	14.58	6.23	6.88
13.26	13.57	5.49	6.24
13.96	14.23	4.82	5.59
14.99	13.99	5.25	5.92
14.39	15.02	5.27	5.81
15.68	14.56	5.59	6.14
15.33	15.92	5.16	6.24
15.33	14.58	5.25	5.92
14.41	14.68	5.92	5.16
14.65	15.26	6.24	6.89
13.94	14.58	6.47	7.22
13.60	13.89	6.77	8.42
13.36	13.89	6.88	7.44
13.27	13.89	7.20	8.88
12.23	11.49	8.40	9.23
11.30	11.83	8.40	9.11
11.66	10.91	8.40	9.12
10.86	4.29	8.76	9.47
11.30	4.29	9.11	9.90
9.83	9.11	9.45	10.24
9.93	9.11	9.79	10.60
8.21	8.76	10.48	12.54
8.90	9.55	10.14	12.19
9.14	8.51	11.16	11.85
8.11	8.51	10.92	11.51
9.48	8.40	10.56	12.64
7.89	5.47	10.58	11.27
8.80	7.75	10.56	11.27
8.54	8.76	10.48	11.27
9.59	8.40	11.83	12.54
9.24	2.66	10.80	11.18
8.92	9.11	11.15	11.51
8.54	8.87	11.49	10.82
9.48	8.51	10.58	11.16
9.14	9.79	10.91	10.26
8.80	9.45	10.24	10.92
9.93	10.14	10.48	10.14
9.24	9.90	9.79	10.82
10.29	10.58	9.21	10.15
9.50	9.90	9.90	10.82
10.17	10.48	9.21	10.26
10.51	11.15	8.40	9.57
11.32	3.86	8.18	8.88
11.54	11.83	8.76	9.91
10.96	11.15	8.40	9.23
11.30	11.59	7.75	8.76
13.26	11.94	7.53	8.40
12.25	12.52	7.20	7.87
12.57	12.86	6.86	7.53
12.93	13.21	6.12	6.89
13.60	13.55	6.77	6.57
14.05	12.97	5.27	7.12
13.26	13.57	5.59	6.47
13.96	14.23	4.94	6.79
14.65	14.92	5.16	5.92
14.29	14.58	5.16	7.22
15.43	14.34	5.25	5.81
15.31	15.61	5.27	5.81
15.33	14.23	5.90	5.59
14.30	14.92	5.15	6.89
14.97	13.99	5.57	7.12
14.65	13.55	6.88	7.10
12.93	13.55	6.89	7.55
13.27	12.52	8.08	8.52
12.33	11.49	8.08	8.78
11.64	10.91	8.08	8.76
10.96	6.89	8.08	10.14
11.66	10.92	9.55	10.14
9.16	3.96	9.79	10.48
9.60	8.87	10.14	11.16
9.48	8.87	10.92	11.52
9.14	8.51	10.22	10.82
8.44	7.85	10.91	11.61
7.46	8.08	10.91	11.27
7.46	3.96	10.58	11.16
8.44	7.85	11.94	11.16
9.48	8.40	10.58	11.27
8.90	7.75	10.58	11.27
8.21	8.40	10.46	11.61
8.90	9.11	11.16	11.51
9.93	8.87	11.15	10.82
9.14	9.55	10.58	11.16
8.80	9.11	9.55	11.63
9.83	8.76	10.24	10.92
9.59	8.40	10.46	10.24
10.27	9.45	10.14	9.45
9.93	10.24	9.45	10.15
10.58	9.55	8.76	9.81
9.90	10.24	9.55	9.12
10.51	10.92	9.21	10.15
10.86	11.15	8.51	9.57
11.22	11.51	8.08	7.87
11.61	11.83	7.75	8.88
13.36	13.31	6.57	8.42
13.27	12.18	7.53	8.08
13.62	12.52	5.92	6.57
12.57	12.86	6.53	7.22
12.91	13.21	6.14	6.89
13.27	14.92	5.57	6.24
14.05	14.34	4.92	5.49
14.65	14.90	5.25	5.81
15.33	14.23	5.27	6.24
14.99	13.89	5.49	6.24
14.99	15.25	5.27	7.22
14.99	15.25	4.92	5.49
15.33	14.58	5.25	6.88
14.65	13.89	6.45	7.22
14.30	13.55	6.77	8.40
12.93	13.55	6.89	7.44
13.27	12.54	7.85	8.20
12.59	13.21	7.75	8.51
12.01	11.16	9.11	9.79
11.32	10.58	9.21	9.79
10.51	9.90	10.58	9.81
9.84	9.09	9.21	10.24
8.80	9.45	9.90	10.92
8.80	1.68	10.48	11.18
8.44	7.87	10.82	11.51
7.79	2.01	10.46	12.88
7.89	8.51	12.19	11.51
7.79	8.18	10.48	11.16
8.44	7.85	10.48	11.16
9.14	9.88	10.58	11.27
8.44	8.76	10.56	11.27
9.14	8.08	12.18	11.27
9.93	8.76	11.15	11.85
9.19	9.55	11.85	11.18
9.83	10.14	11.27	11.61
9.59	3.86	10.24	11.27
10.29	9.45	9.45	11.61
9.95	9.19	10.12	11.16
9.59	10.22	9.45	10.48
10.51	10.80	9.21	9.79
9.83	10.14	8.51	9.55
10.51	10.82	9.21	8.88
10.86	11.16	8.76	9.91
11.30	11.49	7.43	8.20
11.30	11.59	7.10	7.85
11.64	11.95	6.77	7.75
12.91	11.94	6.55	8.42
12.93	13.21	6.24	6.79
14.65	14.92	5.85	6.57
13.27	13.55	6.45	7.22
13.72	13.99	5.90	6.57
14.29	15.93	5.25	6.77
14.99	15.26	5.27	7.22
14.65	14.92	5.47	6.23
16.10	14.92	5.25	5.81
14.65	15.26	4.92	5.49
14.99	14.23	6.55	7.20
14.65	14.92	5.49	7.22
14.39	13.65	6.88	7.12
14.63	13.55	7.85	7.55
13.62	12.86	7.75	8.52
13.03	12.30	7.77	9.45
10.87	10.24	8.87	9.45
10.17	10.91	8.87	3.86
9.60	10.56	9.11	9.79
8.90	9.55	9.11	11.51
9.14	8.51	10.82	11.51
9.48	8.51	10.24	10.84
8.80	6.89	11.27	3.86
8.21	7.53	10.80	11.52
8.21	7.53	10.48	11.16
7.89	7.20	11.49	11.16
7.56	9.21	11.83	11.16
9.50	8.51	10.56	11.16
8.44	9.21	12.30	11.27
9.24	8.08	10.82	11.61
9.59	10.14	11.49	10.82
10.19	9.55	10.92	11.51
9.48	10.14	11.49	10.92
9.24	9.43	10.48	11.51
9.95	9.21	9.79	14.94
9.50	4.29	9.11	10.15
10.53	10.91	8.87	9.45
9.83	10.24	9.55	9.11
10.51	10.82	8.87	9.91
10.86	9.79	8.87	8.20
11.54	10.14	8.51	9.23
11.56	11.83	8.08	7.87
11.99	12.18	7.75	7.55
12.01	12.30	6.45	7.22
13.38	13.67	6.23	6.79
13.62	13.55	6.88	6.47
13.62	13.89	5.27	7.20
13.94	14.23	5.80	6.57
14.30	14.58	5.25	5.92
15.09	14.92	6.55	7.12
14.30	14.56	5.27	5.90
15.68	14.58	5.16	5.92
14.30	15.93	6.24	5.59
14.99	15.25	5.59	7.10
14.29	14.90	6.88	7.55
14.30	14.58	6.77	8.40
13.03	13.65	7.85	7.43
13.27	12.86	7.85	9.55
12.59	12.18	8.76	8.20
10.96	11.49	8.76	9.45
10.62	9.90	8.76	9.45
9.93	10.58	10.20	9.45
9.14	9.90	10.58	9.79
8.11	8.87	9.55	11.52
8.11	8.87	10.24	12.19
7.79	2.66	10.80	11.51
8.11	8.87	10.46	11.51
8.11	8.87	11.61	11.16
7.79	7.22	11.59	11.16
7.46	7.85	11.59	12.30
9.14	8.08	11.85	12.30
9.93	8.76	10.48	11.16
8.90	9.21	10.80	11.51
9.48	9.90	10.24	10.82
8.80	9.11	10.92	11.63
9.48	3.96	9.90	10.84
10.17	9.45	10.58	11.61
9.93	10.12	9.79	10.82
9.59	5.57	9.11	10.26
10.27	10.82	9.79	9.47
9.95	10.24	8.08	9.11
10.63	10.91	7.75	10.14
11.22	9.90	8.87	9.47
11.56	11.83	8.51	9.12
11.54	11.83	8.18	7.87
11.90	11.83	6.79	7.55
13.27	12.18	6.45	7.22
13.38	13.55	6.14	6.89
13.36	13.65	6.88	6.47
13.62	13.89	5.25	7.12
15.33	15.62	5.80	6.57
14.30	14.58	5.16	5.92
15.09	15.37	5.27	6.14
16.00	14.92	5.25	6.24
14.30	15.93	5.16	5.92
14.65	14.92	4.82	5.59
14.99	13.99	5.27	5.92
14.75	14.92	5.57	7.12
14.30	13.55	6.88	6.55
12.93	13.55	6.79	8.87
13.27	14.23	7.75	9.47
12.59	11.83	7.53	8.09
11.88	11.49	8.87	9.57
10.19	10.82	8.87	9.57
11.20	10.48	10.14	10.82
9.24	9.90	10.46	9.81
8.21	8.85	9.45	10.14
8.21	7.85	10.14	11.85
7.89	8.51	10.82	12.54
7.13	7.85	11.49	11.16
7.13	7.85	10.48	12.54
8.11	7.53	11.61	11.16
7.46	2.33	11.51	11.16
8.21	8.51	10.46	11.16
8.44	8.87	10.58	12.54
8.80	9.11	10.92	11.61
9.14	9.43	10.14	12.30
9.95	10.14	10.48	11.51
9.14	9.55	11.61	10.84
9.84	10.46	9.21	10.26
9.50	10.12	11.16	10.92
10.62	9.90	9.11	9.79
10.29	10.92	10.14	11.16
9.83	11.83	9.90	9.23
10.86	9.79	7.85	8.87
11.20	10.46	8.76	9.90
10.62	10.80	8.40	8.20
12.01	12.18	8.08	7.77
12.35	12.28	6.88	8.78
13.62	12.18	6.55	7.12
13.27	12.18	6.23	6.89
13.26	13.55	5.92	6.57
13.27	13.55	6.47	6.24
14.99	13.55	5.81	6.57
15.09	13.94	6.23	6.79
14.30	14.58	5.27	7.22
15.33	14.23	4.18	7.22
15.33	14.22	5.16	5.92
14.41	14.68	4.94	6.45
14.99	13.89	5.27	5.81
14.65	14.92	5.57	7.22
14.30	13.55	6.47	7.22
13.27	13.87	7.41	6.89
12.69	11.94	7.53	8.08
11.88	11.25	7.53	9.12
11.20	10.82	8.51	9.11
10.86	10.14	9.90	10.58
10.53	2.66	10.24	10.82
9.48	9.11	10.58	11.27
8.54	7.75	10.80	10.24
8.54	7.75	10.22	10.92
7.89	7.10	11.25	11.61
8.21	7.43	11.85	11.63
9.59	7.43	11.83	2.66
8.80	8.08	10.91	11.63
8.44	8.76	12.18	11.61
8.90	7.75	10.82	11.51
9.24	9.54	10.82	10.15
9.48	10.22	11.27	11.51
8.80	9.11	10.24	10.94
9.48	8.40	10.48	10.26
9.24	9.43	9.79	10.92
9.93	10.48	10.46	11.51
9.83	10.22	9.90	13.22
9.48	9.79	9.55	10.26
10.51	10.80	8.76	9.90
9.95	10.46	8.40	9.55
10.63	9.78	9.45	10.14
11.30	10.22	7.75	8.42
11.64	10.56	7.43	8.08
11.64	12.28	7.20	9.12
13.26	12.19	6.88	9.11
13.27	11.83	6.55	7.55
13.26	13.21	6.14	6.89
13.02	14.56	5.90	6.57
14.65	13.62	5.25	7.10
14.63	13.55	5.90	6.47
15.33	15.61	5.15	5.92
16.00	14.92	5.27	6.24
15.68	14.58	5.59	6.14
15.69	14.58	5.27	5.92
16.00	14.92	5.80	6.57
15.06	14.34	6.23	5.56
14.65	13.89	6.55	6.77
13.27	13.89	6.57	6.89
13.60	12.86	7.43	8.20
12.57	12.19	8.40	9.11
12.35	11.59	8.51	9.11
11.54	12.18	9.55	10.24
11.22	10.48	9.43	11.87
9.24	9.90	9.79	10.48
9.93	9.21	10.12	11.85
8.44	8.18	10.46	9.79
8.42	9.21	11.54	11.85
8.11	8.51	10.92	11.61
8.11	8.76	10.56	11.61
8.21	7.44	12.18	12.93
8.90	8.08	10.46	11.51
8.21	8.51	12.18	11.51
8.44	8.87	10.80	11.52
8.80	9.21	10.92	11.51
9.16	9.45	11.16	11.95
9.95	10.14	11.49	11.85
9.14	9.55	10.58	3.86
10.27	9.55	10.14	12.19
9.83	10.58	9.90	14.59
9.93	10.12	10.14	9.90
9.59	9.79	9.45	10.48
10.62	10.91	8.76	9.79
11.20	10.56	8.51	9.45
10.51	11.16	8.18	9.11
11.22	10.12	7.85	8.88
11.56	10.46	8.87	9.57
11.54	11.85	7.43	6.88
11.64	13.21	7.10	6.57
13.03	13.31	6.88	7.44
12.69	12.97	6.57	7.12
13.96	14.23	5.92	6.57
15.68	14.23	6.45	6.24
14.30	14.58	4.92	6.57
15.09	15.26	5.25	7.12
14.29	14.58	5.57	6.24
15.33	15.61	5.47	6.24
15.33	14.68	5.27	5.92
14.63	14.92	5.92	6.47
15.33	14.23	6.23	6.57
13.62	14.23	6.45	6.89
13.60	14.22	7.53	6.77
12.64	13.31	7.20	7.77
13.26	12.54	8.18	8.51
11.20	11.83	9.11	9.91
12.33	11.59	9.45	9.79
10.17	9.90	9.55	10.15
9.48	9.21	9.55	11.51
8.82	8.18	9.90	13.57
7.79	8.51	10.58	11.27
7.46	6.88	11.27	11.95
8.11	7.43	10.92	11.63
7.13	8.76	10.58	11.28
8.21	8.40	10.56	11.27
8.92	6.77	10.46	11.27
8.23	8.40	10.48	11.27
8.54	8.76	10.46	11.16
8.90	8.18	10.82	11.16
9.59	9.90	11.16	11.85
8.80	9.19	10.58	11.16
9.48	9.79	9.90	11.95
10.27	9.45	10.48	13.91
9.83	10.22	9.90	10.48
9.48	3.94	10.14	9.79
10.51	9.55	9.79	10.82
9.83	10.58	9.55	10.14
10.51	9.78	8.87	9.91
11.22	10.12	8.51	8.20
11.90	12.18	8.08	9.21
12.01	11.27	6.77	7.53
12.35	12.62	6.55	8.40
12.23	12.62	6.24	6.79
13.62	12.52	5.90	7.77
13.96	13.89	6.55	6.24
13.96	14.23	6.12	6.88
14.29	14.58	5.57	7.53
14.65	14.92	4.92	5.49
14.99	13.89	5.25	7.12
14.65	14.92	5.47	6.24
14.30	15.93	5.25	6.24
14.41	15.93	6.24	5.49
14.65	15.25	5.59	6.24
13.94	14.58	5.81	6.55
13.60	14.23	6.12	6.57
14.06	14.34	6.23	7.77
12.59	13.55	7.20	7.77
11.88	12.54	8.18	8.52
11.20	10.46	9.14	8.88
10.87	5.15	9.55	9.91
10.17	9.79	10.87	9.90
9.95	9.11	10.46	9.91
