4.63	5.80	12.52	12.55
4.63	5.80	12.54	12.54
4.63	5.80	12.54	12.66
4.63	5.81	12.62	12.64
4.61	5.92	12.64	12.66
4.63	5.92	12.64	12.64
4.61	5.90	12.64	12.55
4.53	5.90	12.52	12.54
4.53	5.92	12.52	12.54
4.53	5.92	12.52	12.55
4.63	5.92	12.52	12.55
4.63	5.90	12.54	12.55
4.63	5.81	12.52	12.54
4.63	5.80	12.54	12.55
4.61	5.81	12.54	12.55
4.63	5.81	12.62	12.66
4.63	5.92	12.64	12.64
4.63	4.94	12.64	12.66
4.53	5.90	12.52	12.54
4.53	5.90	12.52	12.54
4.53	5.92	12.54	12.54
4.63	5.90	12.54	12.54
4.63	5.92	12.54	12.54
4.63	5.81	12.52	12.54
4.63	5.81	12.54	12.54
4.63	5.80	12.54	12.54
4.63	5.80	12.54	12.66
4.63	5.80	12.64	12.66
4.63	5.92	12.64	12.64
4.63	5.92	12.64	12.62
4.53	5.90	12.52	12.54
4.53	5.90	12.54	12.54
4.53	5.90	12.52	12.54
4.63	5.90	12.54	12.54
4.63	5.90	12.52	12.54
4.63	5.80	12.52	12.55
4.63	5.80	12.52	12.54
4.63	5.80	12.54	12.55
4.63	5.80	12.54	12.64
4.63	5.90	12.64	12.66
4.63	5.90	12.64	12.64
4.61	5.92	12.64	12.55
4.53	5.90	12.52	12.54
4.53	5.92	12.54	12.54
4.53	5.92	12.54	12.55
4.63	5.90	12.52	12.55
4.63	5.90	12.54	12.55
4.63	5.80	12.52	12.54
4.63	5.81	12.54	12.55
4.63	5.80	12.54	12.54
4.63	5.80	12.62	12.66
4.63	5.92	12.64	12.64
4.63	5.90	12.64	12.64
4.61	5.90	12.62	12.54
4.51	5.92	12.54	12.55
4.53	5.92	12.54	12.54
4.53	5.90	12.54	12.54
4.63	5.92	12.52	12.54
4.63	5.90	12.54	12.55
4.63	5.80	12.54	12.54
4.63	5.81	12.54	12.54
4.63	5.80	12.52	12.55
4.63	5.80	12.64	12.66
4.63	5.92	12.62	12.64
4.63	5.92	12.64	12.64
4.63	5.90	12.64	12.54
4.51	5.90	12.54	12.55
4.53	5.90	12.54	12.54
4.53	5.92	12.52	12.54
4.63	5.92	12.52	12.54
4.63	5.90	12.52	12.54
4.63	5.81	12.54	12.55
4.63	5.81	12.52	12.54
4.63	5.81	12.54	12.54
4.63	5.80	12.54	12.64
4.63	5.90	12.62	12.64
4.63	5.90	12.64	12.64
4.63	5.90	12.64	12.54
4.53	5.90	12.52	12.54
4.53	5.92	12.54	12.55
4.53	5.92	12.54	12.54
4.63	5.90	12.52	12.54
4.63	5.90	12.54	12.54
4.63	5.80	12.54	12.54
4.63	5.81	12.52	12.55
4.63	5.81	12.52	12.54
4.63	5.80	12.57	12.66
4.63	5.92	12.64	12.64
4.63	5.92	12.62	12.64
4.63	5.90	12.64	12.54
4.53	5.90	12.52	12.55
4.53	5.90	12.52	12.55
4.53	5.90	12.52	12.54
4.63	5.92	12.54	12.54
4.63	5.92	12.54	12.54
4.63	5.81	12.54	12.55
4.63	5.81	12.54	12.55
4.63	5.81	12.54	12.54
4.63	5.80	12.52	12.66
4.63	5.81	12.62	12.64
4.63	5.92	12.64	12.66
4.63	5.90	12.64	12.66
4.53	5.90	12.54	12.54
4.53	5.92	12.52	12.54
4.51	5.90	12.54	12.55
4.63	5.90	12.54	12.54
4.63	5.90	12.52	12.54
4.63	5.92	12.54	12.54
4.63	5.80	12.52	12.54
4.63	5.81	12.54	12.55
4.63	5.80	12.52	12.64
4.63	5.80	12.64	12.66
4.63	5.92	12.64	12.64
4.63	5.92	12.64	12.66
4.53	5.90	12.54	12.55
4.53	5.92	12.54	12.54
4.53	5.90	12.52	12.55
4.63	5.90	12.54	12.55
4.63	5.90	12.54	12.55
4.63	5.90	12.54	12.54
4.63	5.80	12.52	12.55
4.63	5.81	12.52	12.55
4.63	5.81	12.52	12.66
4.63	5.80	12.64	12.66
4.63	5.90	12.64	12.66
4.63	5.92	12.64	12.64
4.53	5.90	12.62	12.54
4.53	5.92	12.54	12.54
4.53	5.90	12.52	12.54
4.63	5.92	12.52	12.54
4.63	5.92	12.54	12.55
4.63	5.92	12.52	12.54
4.63	5.81	12.54	12.54
4.63	5.80	12.54	12.54
4.63	5.81	12.54	12.54
4.63	5.81	12.64	12.66
4.63	5.90	12.64	12.66
4.63	5.92	12.64	12.64
4.63	5.90	12.64	12.55
4.53	5.90	12.54	12.54
4.53	5.90	12.54	12.55
4.53	5.90	12.52	12.55
4.63	5.92	12.54	12.54
4.63	5.92	12.52	12.54
4.63	5.80	12.52	12.55
4.63	5.81	12.52	12.55
4.63	5.80	12.54	12.54
4.63	5.80	12.64	12.66
4.63	5.90	12.64	12.64
4.63	5.90	12.64	12.64
4.63	5.92	12.64	12.55
4.51	5.90	12.52	12.55
4.53	5.90	12.52	12.55
4.53	5.92	12.54	12.55
4.63	5.92	12.54	12.54
4.63	5.92	12.54	12.55
4.63	5.81	12.52	12.55
4.63	5.80	12.52	12.55
4.63	5.80	12.52	12.54
4.63	5.80	12.61	12.64
4.63	5.90	12.64	12.66
4.63	5.90	12.64	12.66
4.63	5.90	12.64	12.55
4.51	5.90	12.54	12.54
4.51	5.92	12.54	12.54
4.53	5.92	12.54	12.54
4.63	5.90	12.52	12.55
4.63	5.90	12.54	12.55
4.63	5.81	12.54	12.55
4.63	5.80	12.54	12.54
4.63	5.81	12.52	12.55
4.61	5.80	12.52	12.66
4.63	5.83	12.62	12.64
4.63	5.90	12.64	12.66
4.63	5.90	12.62	12.64
4.53	5.92	12.54	12.54
4.53	5.92	12.54	12.55
4.53	5.92	12.52	12.55
4.63	5.92	12.54	12.54
4.63	5.90	12.52	12.55
4.63	5.90	12.54	12.55
4.63	5.80	12.54	12.54
4.63	5.80	12.54	12.55
4.63	5.80	12.52	12.64
4.63	5.80	12.64	12.66
4.63	5.92	12.64	12.64
4.63	5.90	12.64	12.66
4.53	5.92	12.54	12.54
4.51	5.92	12.52	12.55
4.53	5.92	12.54	12.54
4.63	5.90	12.54	12.55
4.63	5.90	12.54	12.55
4.61	5.92	12.52	12.54
4.63	5.81	12.52	12.54
4.63	5.81	12.54	12.54
4.63	5.80	12.54	12.64
4.63	5.80	12.64	12.66
4.63	5.90	12.64	12.66
4.63	5.90	12.64	12.64
4.53	5.92	12.54	12.54
4.53	5.92	12.52	12.55
4.53	5.90	12.54	12.55
4.63	5.92	12.52	12.55
4.63	5.92	12.54	12.54
4.63	5.92	12.54	12.54
4.61	5.80	12.54	12.55
4.63	5.80	12.54	12.54
4.63	5.80	12.52	12.66
4.63	5.80	12.64	12.66
4.63	5.92	12.64	12.66
4.63	5.92	12.62	12.66
4.53	5.90	12.62	12.54
4.53	5.90	12.54	12.54
4.53	5.90	12.54	12.55
4.60	5.92	12.54	12.55
4.63	5.92	12.54	12.55
4.63	5.92	12.52	12.55
4.61	5.80	12.54	12.54
4.63	5.80	12.52	12.54
4.63	5.80	12.52	12.54
4.63	5.80	12.64	12.64
4.63	5.90	12.64	12.64
4.63	5.90	12.62	12.66
4.63	5.90	12.64	12.54
4.53	5.90	12.54	12.55
4.53	5.90	12.54	12.55
4.53	5.90	12.52	12.55
4.63	4.92	12.54	12.55
4.63	4.92	12.54	12.55
4.63	4.82	12.52	12.54
4.63	4.84	12.64	12.64
4.63	4.92	12.64	12.64
4.53	5.92	12.57	12.54
4.53	4.94	12.52	12.55
4.54	4.94	12.52	12.55
4.63	4.94	12.54	12.54
4.63	4.84	12.54	12.54
4.63	4.84	12.54	12.64
4.63	5.81	12.64	12.64
4.63	5.92	12.62	12.66
4.63	4.94	12.64	12.54
4.53	4.92	12.54	12.54
4.53	4.94	12.54	12.54
4.63	4.92	12.54	12.54
5.93	4.94	12.54	12.54
5.93	4.82	12.52	12.54
4.63	4.82	12.54	12.66
4.63	4.92	12.64	12.66
5.93	4.94	12.64	12.66
5.93	4.94	12.64	12.64
5.83	4.94	12.62	12.55
5.83	4.94	12.52	12.55
5.83	4.94	12.54	12.54
5.83	4.94	12.54	12.55
5.83	4.94	12.54	12.54
5.93	4.94	12.54	12.54
5.93	4.92	12.52	12.54
5.93	4.94	12.54	12.55
5.93	4.84	12.54	12.55
5.93	4.84	12.54	12.54
5.93	4.84	12.52	12.55
5.93	4.84	12.62	12.66
5.93	4.82	12.62	12.64
5.93	4.94	12.62	12.66
5.93	4.94	12.64	12.66
5.83	4.92	12.64	12.55
5.83	4.94	12.52	12.55
5.83	4.92	12.52	12.54
5.83	4.94	12.54	12.55
5.83	4.94	12.52	12.54
5.90	4.94	12.54	12.55
5.93	4.94	12.54	12.54
5.93	4.92	12.52	12.55
5.93	4.94	12.52	12.55
5.93	4.82	12.52	12.55
5.93	4.82	12.54	12.54
5.93	4.84	12.54	12.66
5.93	4.82	12.62	12.66
5.93	4.92	12.64	12.66
5.93	4.94	12.64	12.66
5.93	4.94	12.64	12.66
5.83	4.94	12.62	12.54
5.83	4.94	12.54	12.54
5.83	4.94	12.52	12.55
5.83	4.94	12.54	12.54
5.81	4.94	12.54	12.54
5.93	4.94	12.54	12.54
5.93	4.94	12.52	12.54
5.92	4.94	12.54	12.55
5.93	4.84	12.52	12.55
5.93	4.82	12.54	12.55
5.93	4.82	12.54	12.55
5.93	4.84	12.54	12.66
5.93	4.82	12.64	12.66
5.93	4.94	12.64	12.64
5.93	4.92	12.64	12.64
5.83	4.94	12.62	12.55
5.83	4.94	12.52	12.55
5.83	4.94	12.52	12.54
5.83	4.92	12.52	12.55
5.83	4.94	12.54	12.54
5.83	4.94	12.52	12.55
5.93	4.92	12.52	12.55
5.93	4.92	12.54	12.54
5.93	4.94	12.54	12.54
5.93	4.84	12.54	12.54
5.93	4.82	12.54	12.54
5.93	4.84	12.54	12.64
5.93	4.82	12.62	12.66
5.93	4.92	12.64	12.64
5.93	4.94	12.62	12.66
5.93	4.92	12.64	12.66
5.83	4.94	12.64	12.54
5.83	4.92	12.54	12.55
5.83	4.92	12.52	12.55
5.81	4.92	12.52	12.54
5.83	4.94	12.52	12.55
5.93	4.92	12.54	12.55
5.93	4.94	12.54	12.55
5.93	4.94	12.52	12.54
5.93	4.89	12.52	12.54
5.93	4.82	12.54	12.55
5.93	4.84	12.52	12.55
5.93	4.82	12.52	12.64
5.93	4.84	12.64	12.64
4.61	4.92	12.64	12.66
5.83	4.94	12.64	12.55
5.81	4.94	12.54	12.54
5.83	4.94	12.54	12.54
5.83	4.92	12.52	12.54
5.81	4.94	12.52	12.54
5.93	4.92	12.52	12.55
5.93	4.92	12.54	12.54
5.93	4.94	12.54	12.54
5.93	4.90	12.54	12.55
5.93	4.84	12.54	12.55
5.93	4.84	12.54	12.55
5.93	4.84	12.54	12.66
5.93	4.84	12.62	12.66
5.93	4.94	12.62	12.66
5.93	4.94	12.62	12.66
5.93	4.94	12.64	12.66
5.83	4.92	12.62	12.54
5.83	4.94	12.54	12.54
5.83	4.92	12.52	12.55
5.83	4.92	12.54	12.54
5.83	4.92	12.54	12.55
5.93	4.94	12.52	12.54
5.93	4.94	12.52	12.55
5.93	4.94	12.52	12.55
5.93	4.84	12.52	12.54
5.93	4.82	12.52	12.54
5.93	4.82	12.52	12.57
5.93	4.84	12.61	12.66
5.93	4.84	12.64	12.66
5.93	4.94	12.64	12.64
5.93	4.92	12.64	12.64
5.83	4.92	12.64	12.54
5.83	4.94	12.52	12.54
5.83	4.94	12.52	12.54
5.83	4.94	12.52	12.55
5.83	4.94	12.54	12.54
5.93	4.94	12.54	12.54
5.93	4.94	12.52	12.54
5.93	4.94	12.52	12.55
5.93	4.82	12.54	12.55
5.93	4.82	12.52	12.54
5.93	4.84	12.52	12.55
5.93	4.82	12.55	12.66
5.93	4.82	12.62	12.66
5.93	4.94	12.64	12.66
5.93	4.94	12.62	12.66
5.83	4.94	12.62	12.54
5.83	4.94	12.54	12.54
5.83	4.94	12.52	12.55
5.83	4.92	12.54	12.55
5.83	4.94	12.54	12.54
5.93	4.92	12.52	12.54
5.93	4.94	12.52	12.55
5.93	4.92	12.54	12.55
5.93	4.92	12.54	12.55
5.93	4.84	12.52	12.54
5.93	4.82	12.52	12.54
5.93	4.84	12.54	12.66
5.93	4.84	12.62	13.93
5.93	4.84	12.64	13.91
5.93	4.84	12.52	12.64
5.93	4.84	12.64	14.03
5.93	4.84	12.64	13.93
5.93	4.84	12.62	13.93
5.93	4.84	12.54	12.66
5.93	4.84	12.62	12.64
5.93	4.94	12.64	12.66
5.93	4.94	12.62	12.64
5.93	4.94	12.62	12.66
5.83	4.92	12.55	12.54
5.83	4.94	12.52	12.54
5.83	4.92	12.52	12.54
5.83	4.92	12.54	12.54
5.83	4.94	12.54	12.55
5.93	4.94	12.54	12.54
5.93	4.94	12.52	12.54
5.93	4.94	12.54	12.55
5.93	4.82	12.54	12.55
5.93	4.84	12.52	12.55
5.93	4.84	12.54	12.66
5.93	4.84	12.62	13.91
5.93	4.84	12.61	12.64
5.93	4.84	12.62	12.64
5.93	4.92	12.64	12.64
5.93	4.92	12.64	12.66
5.83	4.94	12.64	12.55
5.83	4.94	12.52	12.55
5.83	4.94	12.52	12.55
5.83	4.94	12.54	12.55
5.83	4.94	12.54	12.55
5.93	4.94	12.52	12.54
5.93	4.94	12.54	12.55
5.93	4.94	12.54	12.55
5.93	4.94	12.52	12.54
5.93	4.84	12.52	12.55
5.93	4.84	12.54	12.54
5.93	4.84	12.54	12.66
5.93	4.82	12.62	12.64
5.93	4.92	12.64	12.66
5.93	4.94	12.64	12.64
5.93	4.94	12.64	12.66
5.83	4.94	12.62	12.54
5.83	4.94	12.54	12.55
5.83	4.94	12.54	12.55
5.83	4.94	12.54	12.55
5.83	4.92	12.52	12.55
5.93	4.94	12.54	12.55
5.93	4.94	12.52	12.55
5.93	4.94	12.54	12.55
5.93	4.84	12.52	12.54
5.93	4.84	12.54	12.55
5.93	4.82	12.52	12.66
5.93	4.84	12.62	12.66
5.93	4.94	12.64	12.66
5.93	4.94	12.64	12.66
5.93	4.94	12.64	12.66
5.83	4.94	12.64	12.55
5.83	4.94	12.52	12.54
4.53	4.94	12.52	12.55
4.63	4.94	12.54	12.55
4.63	6.24	12.54	12.54
4.63	6.12	12.52	12.55
4.63	6.12	12.54	12.55
5.93	6.12	12.54	12.55
5.93	5.15	12.52	12.55
5.93	5.15	12.54	12.55
5.93	5.15	12.54	12.54
5.93	5.15	12.54	12.66
5.93	5.15	12.57	12.66
5.93	5.15	12.64	12.66
5.93	5.27	12.64	12.66
5.93	5.27	12.64	12.66
5.93	5.27	12.64	12.66
5.93	5.25	12.62	12.64
5.83	5.25	12.64	12.55
5.83	6.23	12.64	12.61
5.83	6.23	12.64	12.66
5.83	6.23	12.64	12.64
5.83	6.23	12.62	12.66
5.83	6.24	12.64	12.66
5.83	6.24	12.64	12.66
5.93	6.23	12.64	12.66
5.93	6.23	12.64	12.66
5.93	6.23	12.62	12.66
5.93	6.24	12.64	12.66
5.93	6.23	12.64	12.66
5.93	6.21	12.64	12.66
5.93	6.14	12.64	12.66
5.93	6.14	12.64	12.66
5.93	6.14	12.52	12.66
5.93	6.12	12.52	12.66
5.93	6.14	12.52	12.64
5.93	6.14	12.54	12.55
5.93	6.14	12.54	12.55
5.93	6.12	12.52	12.55
5.93	5.16	12.52	12.66
5.93	5.15	12.55	12.66
5.93	5.16	12.62	12.64
5.93	5.25	12.62	12.64
5.93	5.25	12.62	12.66
5.93	5.27	12.64	12.66
5.93	5.27	12.64	12.66
5.83	5.27	12.64	12.57
5.83	5.27	12.62	12.55
5.83	5.27	12.52	12.55
5.83	5.27	12.54	12.54
5.83	5.25	12.54	12.55
5.83	5.25	12.52	12.54
5.81	5.27	12.52	12.55
5.93	5.25	12.52	12.54
5.93	5.27	12.54	12.54
5.93	5.25	12.54	12.55
5.93	5.25	12.54	12.54
5.93	5.27	12.52	12.55
5.93	5.15	12.52	12.55
5.93	5.15	12.54	12.55
5.93	5.15	12.52	12.54
5.93	5.15	12.52	12.55
5.93	5.15	12.54	12.64
5.93	5.16	12.64	12.66
5.93	5.16	12.64	12.64
5.93	5.27	12.62	12.64
5.93	5.27	12.62	12.64
5.93	5.27	12.64	12.66
5.92	5.25	12.64	12.66
5.83	5.25	12.64	12.54
5.83	5.27	12.52	12.55
5.81	5.27	12.52	12.54
5.83	5.27	12.54	12.55
5.83	5.27	12.54	12.54
5.83	5.25	12.54	12.55
5.83	5.27	12.52	12.54
5.93	5.27	12.54	12.54
5.93	5.27	12.52	12.54
5.93	5.25	12.52	13.93
5.93	5.27	12.52	12.54
5.93	5.25	12.54	12.55
5.93	5.27	12.52	12.54
5.93	5.15	12.52	12.54
5.93	5.16	12.54	12.55
5.93	5.15	12.54	12.54
5.93	5.15	12.54	12.55
5.93	5.16	12.52	12.64
5.93	5.16	12.64	12.66
5.93	5.15	12.64	12.66
5.93	5.25	12.64	12.66
5.93	5.25	12.64	12.66
5.93	5.27	12.64	12.66
5.87	5.27	12.64	12.66
5.83	5.27	12.64	12.54
5.83	5.27	12.54	12.54
5.83	5.27	12.52	12.55
5.83	5.27	12.54	12.55
5.83	5.27	12.54	12.55
5.83	5.27	12.54	12.55
5.83	5.27	12.52	12.54
5.93	4.27	12.54	12.55
5.93	5.59	12.52	12.54
4.96	5.47	12.54	12.55
4.96	4.51	12.54	12.55
4.94	5.80	12.54	12.66
6.26	5.81	12.54	12.64
5.28	4.84	12.62	12.64
5.28	4.92	12.64	12.64
5.28	3.96	12.54	12.55
5.49	5.27	12.54	12.54
4.53	5.27	12.54	12.54
4.63	4.29	12.54	12.55
4.63	5.49	12.54	12.54
4.96	4.51	12.54	12.55
4.96	4.49	12.64	12.64
4.96	4.60	12.64	12.64
5.28	4.94	12.64	12.54
5.18	4.94	12.52	12.54
5.18	4.94	12.54	12.55
4.30	4.92	12.54	13.91
4.30	3.96	12.54	12.54
4.30	3.86	12.61	12.64
4.30	3.94	12.64	12.66
4.20	3.96	12.54	12.55
4.30	3.96	12.54	12.55
5.61	3.96	12.54	12.55
5.61	3.84	12.54	12.66
4.63	3.94	12.64	12.66
4.63	5.27	12.62	12.55
4.53	5.25	12.52	12.54
4.53	5.25	12.54	12.55
4.63	5.27	12.54	12.55
4.63	5.25	12.54	12.55
4.63	5.16	12.54	12.54
4.63	5.16	12.54	12.64
4.63	5.27	12.64	12.64
4.63	5.27	12.64	12.66
4.53	5.25	12.52	12.55
4.53	5.27	12.54	12.55
4.63	5.25	12.54	12.55
4.63	5.25	12.54	12.54
4.61	5.16	12.52	12.55
4.63	5.15	12.54	12.55
4.63	5.15	12.64	12.66
4.63	5.25	12.64	12.66
4.63	4.29	12.54	12.55
4.51	4.29	12.54	12.54
4.61	4.29	12.54	12.54
4.63	4.18	12.52	12.54
4.63	4.18	12.64	12.64
4.63	4.29	12.62	12.66
4.53	4.29	12.54	12.54
4.53	4.29	12.54	12.54
3.65	4.61	12.54	12.55
3.65	4.51	12.52	12.64
3.65	4.61	12.64	12.64
4.85	4.60	12.54	12.54
4.85	4.61	12.54	12.55
4.96	4.61	12.54	12.55
4.96	3.64	12.54	12.55
3.98	3.55	12.62	12.64
3.98	3.64	12.52	12.55
3.88	3.64	12.54	12.55
3.96	3.64	12.52	12.55
3.98	3.64	12.64	12.64
3.98	3.64	12.54	12.54
3.88	3.64	12.54	12.55
3.98	3.62	12.54	12.54
3.98	3.64	12.64	12.64
3.98	3.64	12.54	12.55
3.88	3.64	12.54	12.55
3.98	3.52	12.54	12.54
3.98	3.64	12.64	12.64
3.98	3.64	12.54	12.54
3.98	3.64	12.52	12.54
3.98	3.52	12.54	12.55
3.98	3.64	12.64	12.66
3.88	3.64	12.54	12.55
3.98	3.64	12.52	12.55
3.98	3.53	12.52	12.64
3.98	3.64	12.64	12.64
3.88	3.64	12.54	12.55
3.98	3.64	12.52	12.54
3.98	3.53	12.54	12.64
3.98	3.64	12.64	12.59
3.88	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.52	12.64	12.66
3.98	3.64	12.64	12.55
3.86	3.64	12.54	12.54
3.98	3.64	12.54	12.55
3.98	3.52	12.64	12.64
3.98	3.64	12.64	12.55
3.88	3.64	12.54	12.55
3.96	3.64	12.54	12.55
3.98	3.53	12.64	12.66
3.98	3.64	12.54	12.55
3.88	3.64	12.54	12.55
3.98	3.64	12.54	12.55
3.98	3.64	12.64	12.66
3.98	3.64	12.54	12.55
3.86	3.64	12.52	12.55
3.98	3.64	12.54	12.55
3.98	3.64	12.64	12.64
3.98	3.64	12.54	12.55
3.88	3.64	12.54	12.54
3.98	3.57	12.54	12.55
3.96	3.64	12.64	12.64
3.98	3.64	12.54	12.54
3.88	3.64	12.54	12.55
3.98	3.53	12.54	12.55
3.98	3.64	12.64	12.64
3.96	3.64	12.52	12.55
3.98	3.64	12.54	12.55
3.98	3.53	12.54	12.54
3.98	3.64	12.62	12.64
3.88	3.64	12.52	12.55
3.98	3.64	12.54	12.54
3.98	3.53	12.52	12.55
3.96	3.64	12.64	12.66
3.88	3.64	12.54	12.54
3.96	3.64	12.54	12.54
3.98	3.53	12.54	12.64
3.98	3.64	12.64	12.62
3.88	3.64	12.52	12.54
3.96	3.64	12.52	12.54
3.98	3.52	12.54	12.66
3.98	3.64	12.64	12.55
3.88	3.64	12.54	12.55
3.98	3.64	12.54	12.55
3.98	3.53	12.64	12.66
3.98	3.64	12.64	12.54
3.86	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.52	12.64	12.66
3.98	3.64	12.54	12.55
3.86	3.64	12.54	12.54
3.98	3.64	12.54	12.55
3.98	3.64	12.64	12.64
3.98	3.64	12.54	12.54
3.88	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.64	12.64	12.64
3.96	3.64	12.54	12.54
3.88	3.64	12.54	12.55
3.98	3.53	12.54	12.55
3.98	3.64	12.64	12.66
3.98	3.64	12.54	12.55
3.98	3.64	12.54	12.55
3.98	3.53	12.54	12.55
3.98	3.64	12.64	12.64
3.86	3.64	12.54	12.55
3.98	3.64	12.54	12.55
3.96	3.53	12.52	12.55
3.98	3.64	12.64	12.64
3.88	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.53	12.54	12.66
3.98	3.64	12.64	12.61
3.86	3.64	12.54	12.54
3.98	3.64	12.54	12.55
3.98	3.53	12.54	12.66
3.96	3.64	12.64	12.55
3.88	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.53	12.64	12.66
3.98	3.64	12.62	12.54
3.88	3.64	12.54	12.55
3.96	3.64	12.54	12.54
3.98	3.53	12.64	12.64
3.98	3.64	12.55	12.55
3.86	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.55	12.62	12.64
3.98	3.64	12.54	12.55
3.88	3.64	12.54	12.55
3.98	3.64	12.54	12.55
3.96	3.64	12.64	12.66
3.96	3.64	12.52	12.55
3.86	3.64	12.54	12.54
3.96	3.53	12.52	12.55
3.98	3.64	12.64	12.64
3.98	3.64	12.52	12.54
3.88	3.64	12.52	12.55
3.98	3.53	12.54	12.54
3.98	3.64	12.64	12.64
3.98	3.64	12.54	12.55
3.98	3.64	12.52	12.55
3.98	3.53	12.54	12.55
3.98	3.64	12.64	12.64
3.88	3.64	12.54	12.55
3.96	3.64	12.52	12.55
3.98	3.53	12.52	12.55
3.98	3.64	12.64	12.66
3.88	3.64	12.54	12.54
3.98	3.64	12.54	12.55
3.98	3.53	12.54	12.66
3.98	3.62	12.62	12.61
3.88	3.64	12.54	12.54
3.98	3.64	12.54	12.54
3.98	3.53	12.54	12.66
3.98	3.64	12.64	12.55
3.88	3.64	12.52	12.55
3.98	3.64	12.54	12.55
3.98	3.53	12.64	12.66
3.98	3.62	12.62	12.54
3.88	3.62	12.54	12.55
3.98	4.61	12.54	12.55
3.98	4.51	12.54	12.55
3.98	4.61	12.64	12.66
4.96	4.29	12.55	12.55
3.53	4.29	12.54	12.55
3.65	4.29	12.52	12.55
4.63	3.86	12.54	12.66
4.63	3.94	12.64	12.66
4.63	4.92	12.54	12.54
5.49	4.94	12.54	12.55
4.20	4.61	12.54	12.55
4.30	4.61	12.54	12.55
5.28	4.51	12.54	12.55
5.28	5.49	12.54	12.54
4.96	4.29	12.64	12.66
4.96	4.27	12.64	12.54
4.85	5.25	12.52	12.55
5.83	5.27	12.52	12.55
4.53	5.27	12.52	12.55
4.63	5.27	12.54	12.55
4.63	3.96	12.54	12.55
4.63	3.86	12.64	12.66
4.63	4.92	12.62	12.64
4.63	4.94	12.54	12.54
4.53	4.94	12.54	12.55
4.60	4.94	12.52	12.54
5.61	4.94	12.54	12.55
5.61	4.94	12.52	12.55
5.61	4.84	12.54	12.54
5.61	4.82	12.54	12.55
5.61	4.82	12.54	12.64
5.61	4.84	12.64	12.64
5.61	4.94	12.64	12.66
5.61	4.94	12.64	12.64
5.51	4.94	12.54	12.55
5.51	4.94	12.52	12.55
5.51	4.92	12.52	12.54
5.51	4.94	12.52	12.54
5.61	4.94	12.54	12.54
4.63	4.87	12.54	12.55
5.61	4.82	12.54	12.54
5.61	4.84	12.54	12.64
5.61	4.84	12.62	12.64
5.61	4.92	12.64	12.66
5.61	4.94	12.64	12.64
5.51	3.96	12.54	12.54
5.51	3.96	12.54	12.54
5.51	3.94	12.52	12.55
5.61	3.96	12.52	12.55
5.61	3.86	12.52	12.55
5.61	5.16	12.54	12.64
4.61	5.25	12.64	12.64
4.63	5.25	12.62	12.64
4.53	5.27	12.54	12.54
4.53	5.27	12.54	12.54
4.53	5.25	12.52	12.54
4.63	5.27	12.54	12.54
4.63	5.15	12.54	12.55
4.63	5.16	12.54	12.54
4.63	4.29	12.64	12.66
4.63	4.29	12.62	12.54
4.53	4.29	12.54	12.54
4.63	4.29	12.54	12.54
4.63	4.29	12.52	12.55
4.63	4.18	12.52	12.66
4.63	4.29	12.64	12.64
4.63	4.29	12.52	12.54
4.53	4.29	12.54	12.55
4.63	4.29	12.54	12.55
4.63	4.17	12.54	12.55
4.63	4.18	12.64	12.66
4.63	4.29	12.64	12.64
4.51	5.59	12.54	12.54
4.53	5.59	12.54	12.54
5.83	5.57	12.54	12.55
4.85	5.57	12.52	12.55
4.96	5.57	12.54	12.54
4.96	4.61	12.54	12.55
4.96	4.51	12.54	12.55
4.94	4.49	12.64	12.66
4.96	4.61	12.62	12.66
4.96	4.60	12.52	12.54
4.85	4.60	12.54	12.55
4.89	4.61	12.54	12.54
4.96	4.60	12.54	12.55
4.96	4.51	12.54	12.54
4.96	4.49	12.64	12.66
4.96	4.61	12.62	12.64
4.96	4.61	12.64	12.54
4.85	4.61	12.54	12.54
4.85	4.61	12.54	12.55
4.96	4.61	12.52	12.54
4.96	4.51	12.54	12.54
4.96	4.51	12.54	12.66
4.96	4.60	12.64	12.66
4.96	4.61	12.64	12.54
4.85	4.61	12.54	12.54
4.85	4.61	12.54	12.55
4.96	4.61	12.54	12.54
4.96	4.61	12.54	12.54
4.94	4.51	12.54	12.59
4.96	4.60	12.64	12.66
4.96	4.61	12.64	12.66
4.84	4.61	12.54	12.55
4.85	4.61	12.54	12.55
4.96	4.60	12.52	12.55
4.96	4.61	12.52	12.55
4.96	4.51	12.54	12.55
4.96	4.51	12.64	12.66
4.96	4.60	12.64	12.66
4.89	4.60	12.54	12.55
4.85	4.61	12.54	12.54
4.96	4.61	12.54	12.55
4.96	4.61	12.54	12.55
4.96	4.51	12.52	12.54
4.96	4.51	12.64	12.64
4.96	4.61	12.64	12.66
4.96	4.61	12.64	12.54
4.85	4.60	12.52	12.54
4.84	4.61	12.54	12.55
4.96	4.61	12.54	12.54
4.96	4.51	12.54	12.55
4.96	4.51	12.52	12.66
4.96	4.60	12.64	12.64
4.96	4.61	12.64	12.55
4.85	4.61	12.54	12.54
