7.89	7.20	9.79	13.22
7.56	4.27	9.45	10.26
8.54	8.76	8.76	11.61
9.24	8.08	8.18	10.60
8.44	9.11	8.87	9.90
9.14	9.79	8.51	9.55
8.44	8.87	7.85	8.78
8.90	9.21	7.43	8.09
9.24	9.45	8.08	7.87
11.20	2.33	6.55	8.42
10.29	10.58	7.10	8.08
10.62	10.92	7.75	7.44
10.96	3.96	7.20	6.89
11.20	2.66	6.45	7.55
12.01	10.92	5.80	6.57
11.30	11.51	5.15	7.22
11.88	12.18	6.45	6.24
12.59	11.83	5.47	6.24
12.57	12.86	5.47	7.55
12.25	12.54	5.49	7.55
12.23	12.86	6.45	7.22
12.67	12.97	7.10	6.57
11.66	11.94	6.12	7.79
12.35	11.59	6.55	8.09
12.01	11.25	7.85	8.40
11.88	12.52	8.18	8.42
10.51	11.15	8.18	8.87
10.51	10.14	8.51	9.23
9.48	9.11	10.24	9.57
8.82	4.29	8.87	9.45
9.59	8.87	10.14	12.19
8.44	5.59	10.48	12.54
6.59	7.20	11.16	11.51
6.91	6.23	10.48	12.19
5.61	6.23	10.82	11.51
5.61	4.84	11.51	12.30
4.96	4.29	11.25	11.95
5.18	5.90	10.80	11.52
5.51	5.90	10.48	11.16
5.28	4.61	11.83	11.18
4.96	4.27	11.95	11.61
4.53	6.24	10.92	11.51
5.18	5.57	10.82	11.52
5.93	6.23	10.80	11.51
6.26	5.47	10.82	11.85
6.91	5.80	11.51	11.97
6.26	6.45	10.58	11.27
6.91	7.10	11.25	11.61
6.26	7.75	10.24	12.30
8.23	7.43	10.58	10.26
7.82	8.08	9.90	11.95
8.45	2.33	10.58	11.16
8.11	8.51	9.90	13.22
9.14	8.08	9.21	10.19
8.44	8.87	9.90	9.45
9.14	8.18	9.55	10.48
8.44	9.21	8.87	9.81
9.23	8.18	8.08	9.11
9.95	8.87	7.75	8.52
8.90	1.68	8.51	9.12
10.86	9.90	6.89	8.76
9.93	10.24	7.43	8.42
10.27	10.58	7.10	7.87
10.62	2.56	6.55	8.42
11.20	9.90	7.20	7.75
11.54	10.58	6.55	7.12
10.87	11.27	5.92	6.47
11.66	11.94	6.24	6.89
12.35	12.62	5.27	7.22
13.03	12.28	6.57	7.12
12.59	13.21	5.57	6.14
12.59	11.59	5.59	7.12
12.57	12.88	6.57	7.12
12.93	11.83	5.27	6.79
13.27	12.18	5.57	7.12
12.25	12.86	6.88	7.44
11.88	12.19	6.89	8.87
11.20	11.83	8.18	8.88
11.20	4.17	8.51	9.12
10.17	10.82	8.51	3.96
10.51	9.90	8.87	9.79
9.48	8.87	9.11	9.81
8.54	8.18	9.11	12.19
7.89	8.51	9.45	11.18
7.24	7.85	11.16	11.51
6.26	5.92	10.48	10.82
6.59	5.80	11.16	11.63
5.28	5.90	10.58	11.28
4.85	4.29	11.16	11.85
5.61	4.92	10.82	12.88
4.63	4.82	10.82	11.63
5.61	4.94	10.92	11.97
5.18	5.57	10.82	11.51
5.83	3.96	10.82	11.51
5.28	5.49	10.82	11.95
5.61	7.10	11.16	11.95
5.93	6.12	11.27	11.97
6.26	6.57	11.61	12.30
7.89	7.10	10.58	5.59
7.13	6.55	10.82	11.52
6.91	7.20	11.51	10.82
7.56	4.27	10.48	5.59
7.17	7.43	9.90	10.60
8.11	7.53	10.58	11.18
7.79	8.18	9.90	13.26
9.14	6.77	9.21	9.90
8.44	7.85	9.90	9.45
8.11	8.87	9.11	10.15
7.89	6.88	8.76	9.81
8.54	8.76	9.45	9.23
9.16	8.08	8.87	9.55
9.48	10.14	8.18	9.23
8.80	9.11	7.85	8.42
9.14	9.55	7.55	8.09
9.59	9.90	6.77	9.21
9.93	10.12	6.47	7.20
11.54	11.83	5.92	7.85
11.90	12.18	6.45	7.22
10.86	11.16	6.88	6.55
11.20	11.49	6.23	6.89
11.88	12.18	6.55	7.22
12.57	11.49	5.59	6.24
12.25	12.52	5.57	7.55
11.88	12.18	5.57	7.22
11.90	12.18	5.25	6.89
12.23	12.52	5.92	7.55
12.57	11.85	6.24	6.89
12.23	12.52	6.55	6.89
11.88	10.80	7.53	8.20
11.54	11.16	7.55	9.23
10.51	10.12	8.40	9.21
9.95	2.98	8.87	9.45
9.14	3.64	9.11	9.81
8.54	8.08	9.11	12.19
8.21	7.75	10.48	11.16
6.59	7.10	10.82	11.28
5.93	6.45	11.27	11.95
5.28	5.90	10.58	11.27
5.18	5.92	11.16	12.21
4.85	5.59	11.15	11.52
4.30	4.84	11.83	12.54
4.63	4.84	11.61	12.30
4.30	4.92	11.94	11.18
5.18	5.57	11.85	11.16
4.63	4.92	11.83	11.16
5.93	3.86	12.18	12.64
4.96	4.29	12.62	11.95
6.26	6.55	11.61	12.30
6.26	6.55	10.92	11.63
7.46	6.88	11.25	11.97
7.79	6.88	10.58	5.59
8.21	7.20	10.14	10.82
8.54	8.87	9.45	10.15
7.89	8.18	10.12	9.79
8.54	8.87	9.78	11.18
9.24	9.90	9.11	10.50
8.90	9.21	8.76	9.79
9.59	8.87	8.40	9.55
9.24	1.68	8.18	8.78
9.83	10.22	8.87	8.42
9.26	9.55	8.40	8.08
9.93	2.66	8.18	9.23
10.17	10.46	7.55	8.52
10.51	10.80	7.22	7.87
11.20	11.51	6.55	7.22
11.54	10.46	5.92	6.47
11.88	12.18	5.27	6.79
12.23	12.52	5.59	6.14
11.54	11.95	5.59	7.43
12.25	12.52	5.57	7.43
13.27	12.18	5.25	6.77
12.93	11.85	6.89	7.43
12.91	11.83	7.20	7.87
12.25	12.52	6.57	6.89
11.54	12.18	6.55	8.18
11.54	10.48	7.53	9.23
10.51	9.79	8.51	9.23
11.22	10.48	8.40	9.55
9.59	9.09	8.76	12.88
8.21	9.11	10.14	10.84
8.21	7.75	10.14	10.82
6.91	5.16	10.46	12.31
5.61	5.27	10.92	11.63
5.18	5.90	11.59	12.21
5.51	3.96	10.82	11.52
4.30	3.53	11.85	11.63
3.65	3.31	11.95	12.21
3.88	3.31	11.51	2.66
3.55	3.96	11.51	12.19
5.28	3.31	11.51	12.21
4.29	4.51	11.61	12.66
5.28	5.57	11.94	11.27
6.16	6.57	10.92	11.52
5.83	6.24	11.51	12.19
6.81	7.20	10.82	11.85
7.46	2.66	10.48	11.16
7.56	7.85	9.79	10.48
8.90	2.56	10.58	11.63
9.24	8.08	10.14	12.31
9.93	8.76	9.79	11.18
9.24	1.68	9.55	10.60
8.80	9.11	9.21	9.90
9.83	8.76	8.87	9.55
9.48	3.96	8.40	9.12
9.24	1.68	6.88	8.78
10.19	9.19	6.55	8.40
11.30	10.24	7.20	7.77
10.62	9.55	6.47	7.55
10.96	11.16	6.14	6.89
10.17	11.85	5.49	6.57
10.51	10.82	6.23	5.59
10.86	4.27	5.16	7.22
11.22	11.49	5.47	7.22
11.90	11.83	5.47	6.24
12.23	12.52	5.27	6.89
13.27	12.18	5.81	6.57
12.93	13.21	6.12	6.57
12.93	11.83	7.10	7.87
12.35	12.97	6.45	7.77
11.99	12.62	8.87	8.09
10.87	11.59	8.51	9.11
10.17	5.59	9.79	10.50
9.83	9.55	9.55	12.55
8.80	9.45	9.90	10.60
9.14	8.40	10.24	10.60
6.81	6.57	10.24	11.85
5.83	3.96	10.48	12.19
4.63	5.25	11.16	11.52
3.98	4.84	11.95	11.27
4.30	3.62	11.49	12.19
3.98	3.31	11.15	11.85
3.00	2.33	12.64	11.51
2.66	4.27	11.16	11.51
4.30	4.49	11.16	11.95
4.30	4.61	11.61	10.84
3.88	4.27	11.83	11.18
4.63	5.80	12.86	11.87
6.26	6.45	11.85	11.52
6.59	6.77	11.16	11.87
8.21	8.40	10.82	10.15
8.90	7.85	10.14	11.18
8.54	8.87	10.14	12.21
9.84	8.87	9.90	11.18
10.17	10.48	9.55	10.48
9.48	10.14	9.21	8.88
10.53	9.45	8.87	9.91
10.17	10.82	8.40	8.20
10.19	10.46	8.11	7.87
10.17	10.48	7.85	8.52
10.17	10.48	7.20	6.89
11.54	10.46	6.89	7.53
9.83	10.14	6.23	8.09
10.51	11.27	6.89	7.43
11.54	10.58	6.23	6.79
10.96	11.25	6.57	7.12
11.32	2.66	6.57	7.22
11.90	12.18	6.57	7.22
12.25	12.54	6.23	6.89
13.26	11.83	5.59	7.22
12.59	11.49	6.84	8.52
12.59	11.51	7.10	8.87
11.66	11.83	7.43	9.47
12.33	11.59	7.85	8.09
10.86	11.59	8.87	9.11
11.22	10.82	9.55	10.26
9.48	5.49	9.55	12.54
9.48	8.76	9.90	11.63
8.11	7.75	10.24	11.97
7.24	6.77	11.59	10.92
6.26	5.90	10.58	10.82
5.18	5.90	11.16	11.85
3.65	4.29	11.83	12.54
3.98	4.51	11.61	12.30
3.65	3.31	11.15	11.85
3.00	2.33	12.52	11.87
3.98	3.31	11.27	12.21
3.22	3.62	12.86	11.87
3.33	4.82	11.49	12.19
4.30	4.61	11.94	11.61
4.94	5.27	11.27	11.87
6.48	5.59	10.82	11.51
6.81	7.20	10.14	12.19
7.12	7.53	10.82	11.52
7.79	2.33	10.48	12.54
10.29	8.87	10.14	9.81
9.83	4.29	9.79	11.18
9.93	10.24	9.79	9.47
10.53	9.55	9.11	10.15
9.84	10.56	7.87	8.42
10.86	10.24	7.55	9.47
10.86	9.88	7.20	9.12
10.87	11.27	7.85	8.78
10.86	9.90	7.53	7.12
10.53	9.88	7.20	6.45
10.62	10.92	6.45	7.22
10.27	10.48	5.47	7.55
11.20	10.14	5.92	6.57
10.53	11.15	6.24	6.79
11.56	11.85	5.27	6.79
10.86	3.94	6.14	6.89
11.56	11.85	6.14	7.85
12.59	11.51	6.45	8.20
12.35	12.52	6.77	9.11
12.35	12.62	7.20	8.78
12.25	11.51	7.20	7.77
11.90	12.18	8.51	9.23
11.56	10.80	8.45	9.21
10.53	11.16	9.45	10.48
9.95	10.58	9.79	10.14
9.48	10.24	9.90	10.50
8.11	8.87	9.90	11.51
8.11	7.85	10.24	11.87
5.83	6.55	10.48	11.18
5.61	5.25	11.16	10.15
5.28	4.51	11.94	11.28
3.31	3.96	11.49	12.21
4.30	2.66	11.16	12.19
3.64	2.98	11.27	12.21
3.53	3.96	11.16	11.85
3.00	2.23	11.61	12.31
3.33	4.94	11.83	12.54
4.20	4.60	11.85	11.51
4.96	5.25	11.16	11.85
5.61	5.80	10.58	11.28
7.24	6.47	11.25	11.97
7.89	1.68	10.92	11.52
8.44	7.53	10.58	11.16
9.48	8.08	10.24	13.69
9.24	9.45	9.79	11.28
9.24	9.79	9.45	10.50
10.98	3.96	9.11	8.88
10.51	10.80	8.76	8.52
9.93	10.14	7.43	8.20
10.87	2.66	6.89	7.77
10.96	11.25	7.85	7.43
10.62	2.66	7.53	7.22
10.51	10.82	5.90	7.77
10.17	12.18	6.24	6.79
11.22	5.57	5.47	7.55
10.96	11.15	7.10	6.57
11.54	5.47	5.27	6.79
10.86	11.61	5.27	6.77
11.88	12.28	6.24	6.79
11.30	11.59	6.24	6.47
12.33	12.62	6.57	8.09
12.25	12.52	6.88	7.44
12.23	11.15	7.20	9.12
11.20	11.83	7.22	8.88
12.23	11.15	8.09	8.88
10.51	11.16	8.40	10.24
10.96	10.58	9.79	10.48
10.19	9.54	9.55	10.15
10.17	9.55	9.55	11.16
8.44	8.18	10.92	11.63
6.16	2.33	10.14	11.85
6.26	5.59	12.18	11.16
5.93	5.27	11.15	11.87
5.28	4.84	11.94	11.28
3.33	3.96	11.16	10.82
4.30	3.64	11.16	12.19
3.33	3.96	11.27	11.85
3.22	3.96	11.16	12.19
3.98	3.21	11.49	10.92
4.30	4.61	11.61	12.54
5.18	4.29	11.85	11.52
4.96	5.27	11.15	11.85
5.61	6.77	10.48	11.18
7.24	6.12	11.15	11.97
7.89	6.77	10.80	11.63
8.54	8.76	10.48	12.54
8.21	9.90	10.14	12.19
9.14	9.55	9.90	11.16
9.48	9.79	9.55	9.21
9.83	10.14	9.21	10.15
10.51	9.79	8.87	9.55
10.17	10.48	8.51	9.21
9.83	2.98	8.18	7.77
10.96	10.24	7.75	8.40
10.96	2.98	7.22	8.20
10.51	11.16	6.55	8.52
11.88	10.82	7.20	7.87
11.20	4.29	5.59	7.44
10.98	11.27	5.92	6.57
11.66	10.56	6.12	6.89
11.30	11.51	6.12	6.89
11.90	12.18	6.14	6.89
11.54	11.83	5.81	6.57
12.23	11.49	6.14	6.89
12.23	12.52	6.47	7.22
12.57	12.86	6.77	8.80
11.66	11.94	7.10	9.11
10.96	11.61	8.51	8.76
10.86	3.96	8.08	9.81
9.93	10.53	9.11	9.81
9.24	3.64	9.16	9.90
8.82	9.45	9.55	10.24
7.46	8.08	11.27	11.63
7.56	5.59	11.25	11.61
6.16	5.90	11.61	11.16
4.85	5.57	11.16	11.87
4.30	4.94	11.85	12.88
3.33	3.86	11.61	12.30
4.30	3.64	11.16	11.85
3.65	3.94	12.18	11.85
3.31	2.66	11.27	13.33
3.98	3.31	11.16	10.82
4.29	4.61	11.51	12.54
5.28	4.17	11.95	11.63
4.96	5.25	11.27	11.85
6.48	5.57	10.56	11.18
7.13	6.23	11.51	12.19
7.46	7.85	11.25	10.48
9.83	8.51	10.58	12.98
9.14	8.08	10.24	9.91
9.14	9.43	9.79	9.57
9.14	9.45	9.55	10.92
9.48	10.14	9.45	8.87
10.29	10.48	8.76	8.52
9.93	10.12	7.43	9.55
10.96	2.56	7.20	9.12
10.51	11.15	6.88	9.12
10.51	10.82	6.57	8.40
10.19	11.83	7.20	7.77
11.22	4.29	6.45	7.55
10.98	3.86	5.92	6.47
10.51	10.91	6.24	5.59
11.32	11.61	5.16	7.22
12.33	11.27	6.45	7.22
11.66	11.83	5.15	6.89
12.35	11.49	5.81	7.55
12.35	12.52	6.12	7.85
12.33	12.28	7.43	8.08
12.25	11.27	7.85	8.09
11.54	10.56	7.85	8.42
11.20	5.59	7.75	9.45
11.30	10.56	7.75	9.81
10.62	9.88	9.12	10.14
9.83	9.21	9.21	9.79
9.83	9.21	10.58	10.82
8.11	7.85	10.58	11.16
7.13	5.57	10.82	3.96
5.93	6.45	11.94	12.30
5.61	4.94	10.91	11.51
3.55	4.29	11.49	12.19
3.65	4.17	11.16	12.23
3.33	3.96	11.27	13.22
3.55	3.96	11.16	11.85
3.31	2.56	11.25	12.30
3.64	3.96	11.16	12.19
3.98	4.29	11.51	11.16
4.96	3.86	10.92	11.63
5.61	5.92	11.61	11.97
6.16	7.53	10.92	11.51
7.79	6.88	10.24	11.16
8.44	7.53	11.27	11.63
9.14	8.08	9.21	11.61
8.80	9.11	10.58	12.30
8.90	9.45	10.14	9.57
9.24	10.82	9.79	9.47
9.93	2.33	9.55	9.23
10.51	9.45	7.87	9.91
10.17	10.46	7.53	9.55
9.83	4.29	7.22	9.12
10.96	9.90	8.08	9.12
10.96	11.25	6.57	8.42
10.62	10.91	7.12	7.77
10.27	10.56	6.47	7.22
10.98	2.56	6.88	6.47
10.51	10.91	6.24	6.79
11.30	11.61	6.24	6.79
12.01	12.28	5.25	6.77
11.66	11.95	6.19	6.89
12.33	11.25	5.81	7.55
12.35	12.62	6.24	7.77
11.99	12.62	6.23	7.77
12.25	11.59	7.53	6.79
11.54	12.18	7.85	8.42
11.22	10.48	7.85	8.42
10.17	10.82	9.21	9.57
10.86	10.14	9.84	12.66
8.90	2.56	10.24	13.33
8.90	8.08	10.48	10.92
7.56	2.01	10.58	11.16
6.16	7.20	10.92	11.18
6.16	5.59	11.16	11.85
4.63	4.29	11.85	11.85
3.98	3.64	11.95	12.64
3.96	4.61	11.16	12.19
3.33	3.96	12.54	11.85
3.65	3.86	11.27	11.95
4.29	3.64	11.15	12.19
4.63	3.96	11.49	12.19
4.63	4.84	11.83	12.54
5.61	5.80	11.23	11.63
4.96	6.55	10.58	11.27
6.48	6.88	11.25	11.87
7.13	7.53	9.55	11.51
8.80	6.88	10.92	10.14
9.83	8.49	9.21	9.81
9.48	9.55	8.87	9.81
9.14	9.55	8.51	9.45
9.48	9.88	8.44	9.47
9.93	5.59	7.12	9.23
10.51	10.80	8.08	7.85
11.20	2.66	6.88	7.43
10.86	11.27	6.57	7.12
11.88	10.91	6.23	6.79
11.30	4.29	5.57	7.53
10.86	2.66	6.14	7.87
12.01	10.91	5.15	6.88
11.54	11.83	6.47	6.89
11.20	11.51	5.27	6.89
12.23	12.52	6.12	6.57
12.25	12.52	6.45	8.20
12.33	12.52	6.47	8.20
11.30	11.58	6.45	8.20
12.01	12.62	8.80	8.08
11.88	10.91	8.87	8.09
10.51	2.98	8.76	9.54
9.93	9.11	9.79	12.88
9.24	4.29	9.79	11.51
9.24	7.10	9.79	10.60
7.89	7.10	10.14	11.95
6.59	6.12	10.58	12.30
5.28	5.90	10.92	11.51
4.85	5.59	11.51	12.54
4.30	4.92	11.51	12.21
4.30	3.53	11.16	12.30
3.65	4.27	11.25	12.19
2.66	4.29	11.16	12.19
3.33	2.66	11.59	12.30
3.65	3.96	11.85	11.52
4.63	3.96	11.16	11.85
5.28	5.49	10.53	11.27
5.93	5.90	11.27	10.92
7.13	6.24	9.90	10.50
7.46	6.57	9.45	11.85
7.89	2.98	9.45	10.58
9.59	9.79	9.11	10.48
10.27	10.58	9.11	9.11
9.93	10.24	8.08	8.78
10.96	11.25	8.08	7.77
11.30	11.59	6.88	9.11
11.54	11.94	7.85	7.44
12.23	12.52	7.53	7.12
11.54	11.85	5.92	6.47
12.57	11.49	5.27	6.79
12.57	12.86	6.55	7.12
12.23	12.52	5.57	7.12
12.59	12.86	5.25	5.92
12.59	12.88	5.90	6.57
12.91	12.18	7.20	6.57
12.23	11.51	8.18	8.52
11.88	11.15	8.08	8.52
12.33	11.15	7.75	9.79
10.96	4.27	8.76	9.57
10.27	2.66	8.87	12.88
9.83	9.11	9.90	11.63
8.21	7.75	9.90	11.61
8.21	7.43	10.24	10.92
6.81	7.43	10.56	12.30
5.23	6.23	10.92	11.16
4.85	5.57	11.51	11.16
3.98	3.64	11.51	12.21
3.96	3.29	11.25	12.21
3.22	3.96	11.15	11.87
3.33	3.53	11.27	12.30
3.98	4.29	11.49	12.19
4.20	4.61	11.85	11.52
4.30	4.51	11.16	11.61
4.96	5.15	10.58	11.61
5.51	5.92	10.24	10.82
7.13	6.23	10.12	11.85
7.46	7.85	9.79	13.24
7.79	4.29	9.45	12.88
9.59	9.90	9.43	9.11
10.27	10.58	9.79	9.11
9.83	10.22	8.51	9.11
11.20	11.15	7.20	9.12
11.20	11.51	7.22	7.77
11.54	11.83	6.88	6.57
12.23	12.18	6.55	7.22
12.91	13.21	6.24	7.87
12.25	12.52	5.16	7.22
13.60	12.18	5.49	7.22
11.88	12.18	5.49	7.22
12.23	12.52	5.15	6.89
12.57	11.51	5.81	7.55
11.54	12.18	7.10	7.55
11.30	11.49	6.79	8.52
10.98	11.49	7.75	8.20
11.30	3.96	8.87	9.57
10.17	9.43	8.87	10.94
9.59	10.12	9.79	10.92
9.24	8.40	9.79	11.52
9.24	7.20	9.79	11.51
7.56	5.80	11.15	11.52
6.26	6.77	10.46	11.27
4.63	5.27	11.27	11.52
5.18	4.60	11.51	12.54
4.30	3.64	12.86	12.21
3.98	3.21	11.61	12.31
4.30	3.64	11.16	12.19
3.98	4.60	12.86	12.19
3.65	3.86	11.85	12.54
4.96	4.27	10.92	11.61
4.85	5.27	11.51	12.19
5.51	5.92	10.82	11.51
6.26	6.55	10.48	11.16
7.89	6.89	11.51	9.79
7.24	8.40	9.79	13.57
8.90	9.21	10.14	9.81
9.59	9.54	8.76	9.47
10.27	9.21	8.40	9.47
9.93	10.22	8.40	6.89
11.30	11.59	8.40	6.89
11.32	10.22	7.10	7.87
11.66	11.95	5.80	6.57
12.35	12.62	5.47	7.55
13.02	11.94	6.12	6.89
12.35	12.62	6.55	7.12
11.99	12.62	5.57	6.17
11.99	12.30	5.59	6.24
11.99	12.28	5.15	6.89
12.35	12.62	6.77	7.22
13.02	11.94	6.88	7.12
12.25	11.59	7.85	9.79
10.86	11.49	7.85	8.09
10.86	11.49	8.51	9.23
10.17	10.80	8.51	10.58
9.83	9.11	9.45	10.26
8.21	8.76	9.55	11.63
8.21	7.43	10.82	11.63
6.91	6.45	11.27	11.63
6.59	6.12	11.59	11.97
5.28	4.61	10.92	11.51
4.53	3.96	11.85	11.52
3.31	3.86	11.61	12.31
3.00	3.64	11.15	12.19
3.33	2.66	11.16	11.87
3.00	3.31	11.27	12.21
3.53	3.96	11.83	12.54
3.64	3.86	12.18	11.61
4.63	5.25	11.59	11.97
6.48	5.59	10.92	11.51
5.83	7.53	11.95	11.16
7.46	7.85	10.24	10.84
7.79	8.18	10.24	12.19
8.44	8.51	8.87	9.81
9.14	9.54	8.87	9.79
9.83	10.22	8.51	9.47
10.86	9.88	7.53	8.08
10.86	11.25	7.53	9.79
12.57	11.15	6.24	6.79
11.56	11.85	7.20	7.77
12.23	12.18	5.59	7.55
12.91	11.83	6.23	6.89
12.25	12.52	6.55	7.22
13.26	12.52	5.49	6.24
11.88	12.18	5.57	7.22
12.23	12.52	5.27	6.89
12.59	11.51	5.57	7.22
12.91	12.18	6.55	7.22
11.20	11.85	6.57	8.52
10.86	6.77	7.85	8.18
11.22	5.57	8.87	9.11
10.51	9.90	9.55	10.14
9.83	9.21	9.21	9.79
8.09	8.87	10.92	9.81
8.11	7.53	11.16	11.51
6.81	6.57	9.79	11.52
5.61	6.23	11.16	11.85
5.28	5.81	12.18	11.52
4.61	3.96	11.95	12.66
4.63	3.96	11.51	12.19
4.30	3.64	11.16	12.21
3.33	2.66	11.27	12.31
4.20	3.64	11.51	12.19
4.63	3.96	11.51	12.54
4.63	3.86	10.92	11.63
5.61	4.92	11.61	12.21
6.16	6.55	11.25	11.51
6.81	5.90	10.82	10.15
7.13	7.53	10.46	10.15
7.56	7.85	10.48	12.55
9.14	8.18	8.87	9.81
9.91	10.24	8.87	9.81
9.48	2.66	8.76	9.90
10.62	10.82	8.76	9.90
11.97	10.92	6.47	9.81
10.96	11.25	7.53	8.09
11.30	11.94	7.20	6.79
11.88	12.28	5.57	6.47
12.57	11.95	6.24	6.79
12.23	12.62	6.55	7.10
12.23	12.52	6.55	7.12
12.25	12.52	6.57	6.79
12.23	12.52	6.23	6.79
12.59	11.83	5.59	7.12
11.88	12.52	6.55	8.09
11.54	11.83	7.55	9.23
11.56	5.15	8.51	9.12
10.19	10.80	8.51	10.14
9.48	2.66	9.45	10.50
8.80	9.55	9.45	12.55
8.44	9.21	9.55	10.15
7.13	5.57	10.82	13.22
6.81	6.57	10.14	11.85
6.59	5.27	11.51	11.85
4.96	4.51	11.85	11.27
4.30	4.94	11.61	12.19
4.18	4.94	11.51	12.19
3.98	3.31	12.52	12.19
2.98	3.31	11.27	12.30
3.88	4.29	11.51	12.19
3.33	4.94	11.85	11.18
4.63	4.84	10.91	11.61
5.61	5.92	11.61	11.27
5.18	5.57	10.82	10.48
5.93	7.20	10.48	11.51
7.56	7.85	10.48	11.16
7.89	6.88	10.48	12.19
8.54	8.85	9.11	9.79
9.24	9.55	8.76	9.79
9.93	10.24	8.76	8.42
10.98	11.25	7.75	9.79
10.86	11.27	6.57	8.40
11.20	11.25	7.53	8.08
11.56	11.94	6.23	6.79
11.88	12.28	6.88	7.44
12.59	12.86	6.23	6.79
12.25	12.52	6.55	7.12
11.90	12.19	5.57	6.14
11.88	12.18	5.57	7.12
13.27	12.54	6.23	6.89
12.57	12.86	5.57	8.20
11.54	12.18	6.57	8.20
11.20	11.85	6.55	9.21
11.20	11.85	8.40	9.23
10.29	10.80	9.79	8.78
10.96	4.29	8.08	10.26
8.90	9.79	9.45	13.57
8.54	1.58	9.21	11.28
8.44	8.08	10.92	11.27
7.13	6.89	11.27	11.61
5.83	6.55	11.61	11.87
5.51	4.94	10.48	11.52
3.65	4.20	11.51	12.19
3.65	4.29	11.61	12.31
4.18	3.64	11.16	12.19
3.33	3.64	11.16	12.30
3.98	3.31	11.61	12.19
3.22	4.94	11.83	11.16
4.61	3.64	10.82	11.95
5.28	5.49	10.58	10.92
4.85	5.25	11.16	11.85
6.48	6.88	9.45	11.51
8.21	7.20	10.48	12.88
8.44	8.87	9.11	12.54
9.14	9.21	9.21	10.15
9.83	9.90	9.21	8.76
10.51	9.55	7.85	8.78
10.51	12.18	7.85	8.42
11.90	10.46	7.85	7.43
11.88	10.80	6.57	8.42
12.59	12.52	6.23	6.89
12.91	12.18	5.90	6.55
12.57	12.88	5.27	7.22
12.23	12.52	5.59	6.24
11.90	12.54	5.57	6.24
11.90	12.52	5.59	6.24
12.23	12.52	5.27	6.89
12.57	11.49	6.57	6.89
11.88	12.52	6.57	6.89
11.54	11.83	7.53	9.23
11.54	5.49	8.51	9.12
10.51	11.16	9.90	10.26
9.48	2.98	9.21	9.79
9.14	8.51	9.21	12.19
8.80	9.90	10.58	12.19
7.46	7.20	10.58	11.18
6.16	6.88	10.92	11.51
5.83	5.59	11.51	11.87
5.61	4.92	10.48	11.52
4.61	4.18	11.61	12.30
4.63	3.96	11.59	12.19
2.88	3.64	11.51	12.19
2.98	2.66	11.59	12.30
4.92	3.31	11.51	12.54
4.30	4.61	11.83	12.55
4.30	5.81	11.16	10.26
5.28	5.47	10.58	12.66
5.93	6.24	11.27	11.97
6.48	6.57	9.55	10.50
6.81	8.18	9.45	10.48
8.54	8.87	9.45	12.55
8.80	2.66	9.11	10.50
9.93	9.79	9.11	8.76
10.62	10.82	9.45	8.76
11.99	10.56	6.89	8.76
11.59	12.28	6.89	8.78
11.90	10.92	6.57	8.78
12.59	12.52	7.53	7.22
11.54	11.83	5.90	6.57
12.57	12.86	5.25	7.22
13.60	12.52	5.57	6.23
13.26	12.18	5.57	6.24
11.88	12.18	6.55	7.22
13.62	12.52	6.14	6.57
12.57	11.49	6.12	6.89
11.88	12.18	6.12	7.87
11.54	12.19	8.40	8.87
11.64	10.91	8.08	8.76
10.62	5.27	9.45	9.91
9.93	10.80	10.48	9.47
9.59	9.21	10.14	10.84
8.21	8.87	10.48	11.85
6.91	7.53	11.83	10.82
6.91	6.23	10.48	10.82
5.28	6.12	11.16	11.51
4.96	5.47	11.95	12.64
3.98	3.64	11.61	12.54
3.88	3.31	11.51	12.21
3.33	3.86	11.27	11.95
3.33	3.64	11.16	12.21
3.98	4.29	11.51	12.19
4.30	4.51	11.85	12.64
5.28	5.47	11.25	11.95
4.96	5.25	11.94	11.18
5.51	6.89	11.51	12.19
7.13	7.20	9.79	11.85
7.46	6.55	9.79	13.22
7.79	1.68	9.45	12.88
9.93	9.90	8.08	10.50
9.24	10.91	8.08	9.11
10.27	10.58	8.08	9.12
11.30	10.24	8.08	7.77
11.64	11.61	6.88	7.75
11.94	11.95	6.88	7.44
12.25	11.25	6.57	7.12
11.54	13.21	5.92	7.75
12.59	11.49	5.27	5.81
12.25	12.62	5.59	6.14
13.27	12.52	5.57	6.14
13.27	12.52	6.55	7.10
12.25	12.52	5.92	6.47
12.59	11.83	6.24	7.77
11.90	12.52	7.20	7.55
11.88	12.18	8.18	8.51
10.51	11.16	9.45	8.52
10.98	3.86	7.85	9.81
10.17	9.45	8.87	11.27
9.84	9.11	9.90	10.60
8.11	7.75	10.24	11.95
8.21	6.47	10.58	11.95
6.91	5.25	10.58	12.21
5.51	6.24	10.92	12.88
4.85	4.60	11.85	12.54
5.28	3.64	11.49	12.19
3.98	3.22	11.27	12.30
3.33	3.96	11.15	12.19
3.33	3.64	11.16	12.19
3.98	4.27	11.61	12.31
4.20	3.31	11.83	12.88
5.28	5.59	11.15	10.14
4.96	5.15	11.85	12.54
6.59	6.77	10.14	12.31
7.24	7.10	11.51	10.94
7.56	7.43	9.79	13.22
7.89	9.11	9.79	11.18
9.59	2.56	9.90	9.55
10.17	10.46	8.52	9.57
9.83	4.27	7.20	9.12
11.20	11.25	7.20	9.11
11.20	11.49	7.20	7.77
