10.17	14.27	13.55	9.91
11.54	12.90	12.52	11.18
10.27	11.87	10.46	11.18
10.27	9.81	9.45	11.18
10.17	10.15	9.90	11.28
10.17	8.20	9.21	11.18
10.27	8.20	7.75	11.16
10.17	8.42	7.85	11.28
10.27	7.87	8.08	11.18
10.17	8.78	9.11	11.28
10.17	9.23	10.58	11.28
10.17	10.26	11.59	11.18
10.17	12.31	12.28	9.91
11.54	13.24	13.21	11.28
11.54	14.61	14.58	9.81
10.27	14.37	14.68	11.28
10.17	14.95	14.23	11.18
10.27	14.27	14.92	11.18
10.17	14.27	13.55	11.28
11.56	13.93	13.21	11.18
11.64	12.66	11.85	11.18
10.27	11.28	10.92	11.18
10.27	11.28	9.90	11.18
10.27	9.91	9.45	11.18
10.29	8.78	8.76	9.91
10.17	8.88	8.51	11.18
10.27	9.23	8.08	11.18
10.17	9.47	8.51	11.28
10.17	9.23	9.54	11.18
10.27	10.94	9.45	11.18
10.27	12.21	12.19	11.18
10.27	11.63	12.86	11.16
10.27	12.66	12.97	11.28
10.17	14.61	14.92	9.81
10.17	14.61	13.55	9.81
11.64	14.71	15.02	11.28
11.54	14.27	14.58	11.18
10.27	14.61	12.62	9.81
10.27	14.37	12.62	11.28
10.17	11.87	11.59	11.28
11.54	10.84	10.46	11.28
10.17	9.47	9.21	11.28
10.17	10.26	8.51	9.81
10.27	8.78	8.40	11.28
10.17	7.79	8.51	11.18
10.27	8.52	8.76	11.18
10.17	9.47	9.78	11.28
10.17	9.81	9.90	11.28
11.56	11.18	11.25	11.28
10.17	12.21	11.85	9.91
10.17	13.24	13.21	11.18
11.54	13.58	13.55	9.81
11.66	14.71	15.02	9.91
10.17	14.27	14.58	9.91
10.17	14.61	13.89	11.18
11.64	15.06	12.97	9.91
11.54	13.24	12.52	9.91
10.19	11.87	11.59	11.28
10.17	10.84	10.56	11.28
10.15	11.18	9.55	11.28
10.17	8.20	9.55	11.18
10.27	8.88	8.40	11.16
10.17	8.42	6.88	5.49
10.17	8.42	7.85	11.28
10.17	8.88	8.18	9.79
10.27	9.81	8.40	11.28
10.17	9.81	9.90	11.28
11.54	10.84	10.92	11.28
11.54	11.87	12.86	11.28
11.54	12.55	13.89	11.16
10.27	14.27	14.58	11.28
10.17	15.64	14.58	11.18
11.66	15.30	14.23	11.28
11.54	14.61	13.89	11.18
10.17	13.58	14.23	11.18
11.64	13.69	12.98	11.28
10.17	12.21	10.58	11.28
11.54	11.52	9.79	11.28
10.17	10.50	10.22	11.28
10.17	8.90	8.51	11.18
10.29	8.88	8.40	9.81
10.17	8.09	8.87	11.25
10.29	7.87	8.08	11.18
10.17	8.78	9.11	11.28
11.54	9.47	9.55	11.28
10.17	10.60	10.24	11.18
10.27	11.28	12.62	11.16
11.54	13.58	13.21	9.91
11.54	14.95	13.55	11.18
10.27	14.27	14.68	11.28
11.54	14.95	15.25	11.18
11.64	15.64	14.66	11.28
11.54	14.27	13.55	11.18
10.27	12.55	13.21	11.18
10.27	12.66	12.28	11.18
10.17	11.63	11.61	11.28
10.17	10.60	10.22	11.18
10.17	9.23	9.21	9.81
10.27	8.42	8.08	11.28
10.17	8.20	7.85	11.18
10.27	9.48	8.76	11.18
10.17	8.78	9.21	11.27
10.17	9.91	9.90	11.18
10.27	9.91	9.78	11.18
10.27	10.84	10.80	11.16
10.27	11.87	11.83	11.18
11.64	13.00	12.97	11.18
11.54	12.90	14.58	9.91
11.54	13.93	14.58	11.18
10.29	15.40	15.61	9.91
11.56	14.61	13.89	11.18
10.27	13.58	14.23	11.18
11.54	12.31	13.33	11.28
10.17	11.18	12.18	11.28
10.17	11.52	10.12	11.28
11.54	9.12	9.21	11.28
10.17	8.88	8.87	11.18
10.27	9.57	7.75	11.16
11.54	7.44	8.18	11.28
10.17	8.52	8.76	11.18
10.27	8.42	8.76	11.28
10.17	10.15	9.21	11.28
10.17	11.28	9.90	11.28
10.17	12.31	11.94	9.91
10.17	12.90	12.97	11.28
10.17	13.93	13.89	11.18
10.27	14.61	14.92	11.18
10.17	14.95	13.89	9.91
10.17	14.95	14.23	11.18
10.27	14.95	14.34	11.28
11.54	14.27	13.91	9.81
10.17	13.24	12.52	11.18
11.64	11.87	11.85	11.18
10.29	10.94	9.45	11.18
10.27	9.81	9.45	11.16
10.17	9.12	8.87	11.28
10.17	7.87	7.53	9.81
10.17	8.09	8.87	11.28
10.17	8.52	9.21	11.18
10.29	9.57	9.79	11.18
10.27	9.81	9.79	11.18
10.17	10.84	10.80	11.28
11.54	11.87	12.86	11.18
11.54	12.55	12.52	9.81
10.27	14.27	14.58	11.28
10.17	15.64	14.23	11.18
11.54	14.95	14.23	11.18
11.54	14.27	15.26	11.16
11.54	14.95	12.86	11.18
10.27	13.34	13.99	11.27
11.54	11.87	13.21	11.18
11.54	11.18	10.80	11.18
10.27	9.81	9.79	11.18
10.17	9.47	8.18	11.28
10.17	8.88	8.51	11.18
10.27	8.42	6.77	11.28
10.17	8.52	6.88	11.18
10.27	8.78	8.08	9.91
10.17	9.81	8.51	11.18
10.27	9.91	9.79	11.18
10.27	10.84	12.18	11.16
10.27	11.52	12.86	11.18
10.27	14.03	13.65	11.28
11.54	13.93	14.23	11.18
10.27	15.30	14.23	11.28
10.17	14.95	15.61	11.18
11.54	14.61	15.25	11.28
10.17	13.58	14.22	11.18
11.56	12.21	12.86	11.18
10.27	10.84	11.83	11.18
11.64	11.28	9.79	11.18
11.66	10.26	10.12	9.79
10.17	9.81	8.40	11.28
10.17	8.88	8.51	11.18
10.27	8.52	7.75	11.16
10.17	8.09	8.51	11.28
10.17	9.57	8.51	11.18
10.27	8.78	10.14	11.18
10.17	9.81	11.15	11.18
10.17	12.21	11.83	11.16
11.54	12.90	12.86	11.18
10.27	14.03	13.99	11.28
10.17	14.61	14.92	11.18
11.66	14.95	13.99	9.91
11.54	14.95	14.23	11.18
10.17	14.95	14.23	11.18
11.64	13.00	12.28	9.91
10.17	13.24	12.62	11.28
11.54	11.87	10.46	11.28
10.17	9.81	11.20	11.28
10.17	10.15	9.90	11.28
10.17	9.57	8.18	11.18
10.27	8.42	6.77	11.28
10.17	8.78	8.18	11.18
10.29	8.20	8.40	11.16
10.19	9.12	9.21	11.28
10.17	9.57	10.58	11.28
10.17	10.26	11.59	11.18
11.54	11.87	11.95	11.27
10.17	12.55	12.52	9.91
10.19	15.30	15.26	11.18
11.64	15.06	15.26	9.91
11.54	15.64	14.58	11.18
10.27	16.07	15.25	11.28
10.17	13.58	14.58	11.18
10.29	13.24	12.86	11.18
11.64	12.31	11.94	11.28
10.17	11.28	11.25	11.28
11.54	10.15	8.87	9.81
10.27	9.23	9.11	11.18
10.27	3.86	8.51	11.18
10.29	7.55	8.40	11.18
10.17	8.09	7.53	11.28
10.17	7.55	8.08	9.81
10.17	8.78	7.85	11.28
10.17	9.23	9.21	11.16
10.27	10.15	11.16	11.18
11.64	11.97	11.83	11.18
10.27	12.66	12.64	9.81
11.54	14.95	13.55	9.91
11.56	13.93	14.23	11.18
10.29	15.64	15.02	11.28
10.17	15.97	15.26	11.18
10.27	14.61	13.99	11.28
10.17	14.27	13.55	11.16
10.17	13.22	12.52	11.16
10.27	10.84	10.46	11.18
10.29	10.15	9.79	9.81
10.17	9.12	9.21	9.91
10.27	8.88	8.40	11.18
10.17	7.44	8.51	11.28
10.17	7.87	8.51	11.18
10.27	8.42	8.76	11.27
10.17	9.12	9.54	9.91
10.27	9.57	2.56	11.28
10.17	10.15	11.25	11.28
11.54	11.87	12.86	11.18
11.54	13.93	13.55	11.18
11.64	13.69	13.99	9.91
11.54	14.61	14.90	11.18
10.27	15.66	14.68	11.28
10.17	14.61	15.26	11.18
11.64	13.93	14.58	11.18
10.17	13.58	13.21	11.28
10.17	11.18	12.18	11.28
10.17	11.87	10.12	11.18
11.54	10.50	9.09	11.28
10.17	9.12	9.21	11.27
10.17	8.52	8.08	11.16
10.27	8.09	7.53	11.28
10.17	7.87	8.18	11.18
10.27	9.12	8.08	11.18
10.17	9.81	9.90	11.28
10.17	11.28	11.27	11.27
11.54	11.87	11.85	11.28
10.17	12.90	12.86	11.18
10.17	13.93	14.23	11.16
10.27	14.71	14.90	9.91
11.54	15.30	14.23	11.18
11.64	15.40	14.68	11.28
11.54	13.93	14.58	11.18
11.64	13.00	12.18	9.81
10.27	13.00	12.62	9.81
11.64	11.63	11.59	11.18
10.17	12.31	10.56	11.28
10.17	9.57	9.21	11.16
10.27	9.23	8.76	11.18
10.17	7.77	8.87	11.28
10.17	8.52	7.85	11.18
10.27	8.09	8.40	11.27
10.17	9.47	8.51	11.18
10.27	10.26	10.14	11.18
10.27	11.28	9.78	11.16
10.27	12.31	11.83	9.81
10.27	13.00	12.86	11.18
10.17	13.93	14.23	11.28
11.54	13.24	14.90	9.81
10.27	14.95	13.89	9.81
10.27	14.95	14.23	11.28
10.17	13.58	14.23	11.18
11.64	13.24	12.52	11.18
11.54	12.31	11.94	11.28
10.17	11.52	11.25	11.28
10.17	10.50	9.21	11.28
11.54	9.57	9.21	11.18
10.27	8.88	8.76	9.81
10.17	7.44	7.22	11.18
10.27	7.55	8.08	11.18
11.54	7.77	8.18	11.28
10.17	9.91	9.90	11.18
10.27	10.94	10.82	11.16
11.64	11.63	12.64	11.18
10.17	13.24	11.95	11.28
10.17	13.93	14.22	11.18
11.54	12.90	14.58	11.16
10.29	14.27	14.92	11.28
10.17	16.94	14.92	11.18
11.54	15.64	14.92	11.18
10.17	13.57	14.23	11.18
10.27	12.66	11.94	11.18
11.54	11.63	11.59	11.28
10.17	9.57	9.55	11.18
11.64	9.91	8.40	9.79
10.17	8.42	8.51	11.28
10.17	9.23	7.53	11.18
10.27	8.42	7.75	11.28
10.17	8.09	7.53	11.18
10.27	8.20	8.08	11.16
10.17	9.81	9.86	11.28
10.17	10.84	10.58	11.28
10.17	11.18	12.28	11.27
10.17	12.90	12.86	11.18
11.54	13.58	13.55	9.81
11.64	15.40	14.34	9.91
10.17	15.64	15.61	11.18
11.64	15.64	14.68	11.28
10.17	13.93	14.58	11.16
10.17	14.61	12.86	11.16
11.64	12.31	12.97	11.28
10.17	11.52	11.25	11.28
10.15	10.50	9.21	11.16
10.17	9.91	9.90	11.16
10.27	8.52	8.39	11.18
10.17	9.12	7.55	11.28
10.17	8.52	7.75	11.18
10.27	8.09	7.20	11.28
10.17	7.87	9.21	11.18
10.27	9.47	9.45	11.18
10.17	10.15	11.15	11.22
11.54	11.87	11.83	11.16
10.27	13.58	13.55	11.18
10.27	13.00	14.68	11.28
11.54	14.95	14.92	11.18
10.27	15.30	15.37	11.28
10.17	15.30	14.58	11.18
10.27	15.30	15.02	11.28
10.17	13.58	13.21	11.28
10.17	12.55	13.55	9.79
11.54	11.52	11.49	11.18
10.27	10.84	9.45	11.18
10.17	10.15	9.79	11.28
10.17	8.78	8.51	11.28
10.17	8.88	8.40	11.18
10.27	8.09	7.53	11.28
10.17	8.52	7.85	11.18
10.27	9.57	9.45	11.18
10.17	9.47	5.57	9.91
10.27	10.26	11.16	11.18
10.27	11.97	12.97	11.16
11.54	13.58	13.55	11.28
10.17	14.95	14.92	11.18
10.27	15.73	14.58	11.28
10.17	14.95	15.61	11.16
10.27	16.07	14.92	11.28
10.17	14.95	14.23	11.18
11.64	13.34	12.97	11.28
11.54	12.21	11.85	11.28
10.17	11.18	10.82	11.28
11.54	11.18	10.80	11.28
10.17	10.15	10.20	9.91
11.56	8.88	9.88	11.18
10.29	9.23	9.79	11.16
10.27	9.81	10.14	11.18
10.17	9.81	10.14	11.18
10.17	10.84	10.82	11.27
10.17	11.18	12.52	11.18
10.17	11.52	12.86	11.18
10.27	13.58	12.18	9.81
10.27	13.24	13.55	9.81
11.64	14.95	13.89	11.28
10.17	13.24	13.89	11.18
10.27	13.93	13.21	9.81
11.64	14.03	13.31	11.28
11.54	12.90	11.83	11.18
10.17	13.24	12.18	11.18
10.27	11.87	11.49	11.18
10.27	10.84	10.14	11.18
10.27	10.50	9.78	11.16
10.17	11.18	10.46	9.91
10.17	11.18	10.14	11.28
11.54	10.84	11.15	11.22
10.17	11.18	10.12	11.28
10.17	11.52	10.46	11.28
10.17	11.52	11.83	11.18
11.54	11.87	12.18	11.18
10.27	12.21	12.52	11.18
11.64	13.00	11.94	9.91
11.54	13.93	12.86	9.91
11.54	12.55	13.21	9.91
11.54	12.90	13.55	11.18
10.27	12.21	12.52	11.16
11.64	13.00	11.94	11.28
11.54	12.21	12.52	11.28
11.54	11.18	10.48	11.28
11.54	11.87	11.15	11.18
11.54	12.21	11.49	9.81
10.27	11.18	11.49	11.18
10.27	11.18	11.49	9.81
10.17	11.18	11.49	11.18
11.64	12.21	11.16	11.18
10.27	11.87	11.15	11.16
10.27	11.63	10.80	11.18
10.27	12.66	12.25	11.18
10.17	12.66	11.94	11.28
11.54	12.55	11.83	11.28
11.54	12.55	11.51	11.18
10.17	12.55	11.51	11.18
10.27	12.55	11.83	9.81
10.27	12.55	11.51	11.18
11.64	12.66	11.61	11.18
10.17	12.66	11.94	9.91
11.54	12.55	11.61	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.51	11.18
10.17	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.16
10.27	12.66	11.51	11.18
11.54	12.66	11.59	11.28
10.17	12.55	11.59	11.28
10.17	12.55	11.49	9.91
10.17	12.55	11.49	11.28
10.17	12.55	11.51	11.18
10.17	12.55	11.51	11.18
10.27	12.55	11.49	9.79
10.27	12.55	11.51	9.79
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.27	12.55	11.49	11.18
10.27	12.66	11.59	11.18
10.27	12.66	11.59	11.28
10.17	12.55	11.59	9.91
11.54	12.55	11.51	11.27
10.17	12.55	11.49	9.91
10.17	12.55	11.49	11.28
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.18
10.17	12.55	11.49	11.18
10.27	12.55	11.49	11.18
10.27	12.66	11.49	9.81
11.64	12.66	11.59	11.16
10.22	12.66	11.95	9.91
11.54	12.55	11.61	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.28
10.17	12.55	11.49	9.81
10.17	12.55	11.49	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.18
10.27	12.55	11.49	11.18
10.27	12.66	11.49	9.81
11.64	12.66	11.61	11.18
10.27	12.66	11.61	11.28
10.17	12.55	11.95	11.28
10.17	12.55	11.49	9.91
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.18
10.17	12.55	11.51	11.18
10.26	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.83	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.66	11.51	11.18
11.54	12.66	11.59	11.28
11.54	12.55	11.51	11.28
11.54	12.55	11.49	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.83	9.81
11.61	12.55	11.49	11.18
10.27	12.66	11.49	9.79
10.27	12.66	11.51	11.16
10.27	12.66	11.59	9.81
11.58	12.66	11.59	11.28
10.17	12.55	11.61	9.91
11.54	12.55	11.51	11.28
10.17	12.55	11.85	9.91
11.54	12.55	11.51	11.18
10.17	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.66	11.49	9.81
11.64	12.66	11.61	11.18
11.56	12.55	11.61	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.28
10.17	12.55	11.51	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.16
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.79
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.55	11.49	9.79
10.27	12.55	11.51	9.81
10.29	12.55	11.49	11.18
10.27	12.66	11.59	11.18
11.54	12.55	11.61	11.28
11.54	12.55	11.49	11.28
10.17	12.55	11.51	11.18
10.17	12.55	11.51	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.18
10.27	12.55	11.49	9.79
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.27	12.55	11.49	9.79
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.29	12.66	11.49	11.18
10.27	12.66	11.59	11.18
10.17	12.55	11.61	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.16
10.19	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.29	12.55	11.51	9.81
10.27	12.55	11.49	9.81
10.29	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.27	12.66	11.49	9.81
11.64	12.66	11.59	11.16
11.56	12.55	11.59	11.27
10.17	12.55	11.51	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.51	11.18
10.17	12.55	11.51	11.18
10.27	12.55	11.49	11.18
11.64	12.66	11.61	11.18
11.54	12.55	11.59	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.51	11.28
10.17	12.55	11.49	9.90
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.18
10.17	12.55	11.51	11.16
10.27	12.55	11.51	11.18
10.27	12.66	11.51	11.18
10.27	12.66	11.61	11.18
10.17	12.55	11.61	9.91
11.54	12.55	11.61	11.28
11.54	12.55	11.49	11.16
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.79
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
11.56	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.79
10.27	12.55	11.49	9.79
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.79
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.27	12.66	11.49	9.79
10.27	12.66	11.49	9.81
11.66	12.66	11.59	11.18
10.17	12.66	11.94	9.91
11.54	12.55	11.59	11.28
10.17	12.55	11.51	9.91
11.56	12.55	11.51	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.79
10.17	12.55	11.51	9.79
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	9.81
11.56	12.55	11.51	11.18
10.27	12.55	11.51	9.81
10.27	12.55	11.51	9.81
10.27	12.55	11.51	11.18
11.64	12.66	11.61	11.18
10.17	12.55	11.61	9.91
11.54	12.55	11.61	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.51	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	9.81
10.17	12.55	11.51	9.81
10.17	12.54	11.49	9.81
10.17	12.55	11.51	11.18
11.66	12.55	11.51	11.18
10.27	12.66	11.49	9.81
11.66	12.66	11.61	11.16
10.17	12.66	11.61	9.91
10.17	12.66	11.59	9.91
11.54	12.55	11.59	9.91
10.17	12.55	11.59	9.91
11.54	12.54	11.56	11.28
10.17	12.55	11.51	9.91
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.18
10.17	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.29	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.55	11.51	9.81
10.27	12.55	11.49	9.79
10.27	12.55	11.49	11.18
10.27	12.66	11.51	11.18
10.27	12.66	11.59	11.28
10.17	12.55	11.59	9.91
11.54	12.55	11.56	11.28
10.17	12.55	11.51	9.91
11.54	12.55	11.49	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.19	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.18
10.27	12.55	11.51	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.26	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.66	11.51	11.18
10.27	12.66	11.61	11.28
10.17	12.55	11.61	9.91
11.54	12.55	11.59	11.28
10.17	12.55	11.49	9.91
10.17	12.55	11.51	11.28
11.54	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.27	12.66	11.59	11.16
10.27	12.66	11.61	11.28
10.17	12.55	11.61	9.91
11.54	12.55	11.49	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.18
10.17	12.55	11.51	9.81
10.17	12.55	11.51	11.18
10.27	12.55	11.51	11.18
10.26	12.55	11.51	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.51	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.51	9.81
10.29	12.55	11.49	11.18
11.66	12.66	11.61	11.18
10.17	12.66	11.61	11.28
10.17	12.55	11.51	9.91
11.54	12.55	11.49	11.28
10.17	12.55	11.49	9.91
11.56	12.55	11.51	11.18
10.26	12.55	11.49	9.81
10.24	12.55	11.49	9.81
10.19	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.51	11.18
11.64	12.66	11.59	11.18
11.54	12.55	11.59	11.28
10.17	12.55	11.51	9.91
11.54	12.55	11.49	9.91
11.54	12.55	11.51	11.18
10.17	12.55	11.49	9.81
10.17	12.55	11.51	11.18
10.27	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
11.64	12.66	11.61	11.18
11.54	12.55	11.61	11.28
10.17	12.55	11.49	9.91
11.56	12.55	11.51	11.18
10.17	12.55	11.49	9.81
10.19	12.55	11.49	9.81
10.17	12.55	11.49	9.81
10.17	12.55	11.51	9.81
11.54	12.55	11.49	11.18
10.27	12.55	11.49	9.81
10.29	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	9.81
10.27	12.55	11.49	11.18
10.29	12.55	11.49	9.81
10.27	12.55	11.51	11.18
11.66	12.66	11.61	11.18
10.17	12.66	11.59	11.28
11.56	12.55	11.51	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.51	11.18
10.27	12.55	11.51	11.18
10.27	12.55	11.49	9.81
10.29	12.55	11.51	11.18
11.66	12.66	11.61	11.18
10.17	12.66	11.95	9.91
11.56	12.55	11.59	11.28
10.17	12.55	11.49	9.91
11.54	12.55	11.49	11.18
