10.27	12.21	12.52	11.87
11.66	12.31	12.64	11.97
11.54	12.21	5.59	10.15
11.56	12.31	12.62	11.97
11.54	12.21	12.52	11.87
11.54	12.21	12.52	10.50
10.27	12.21	11.49	10.15
11.66	12.31	12.52	10.50
11.54	12.31	12.98	11.63
10.17	12.21	11.49	10.26
11.54	12.21	11.49	10.26
11.54	12.21	12.86	11.52
11.66	12.21	11.49	10.15
11.64	12.31	11.61	10.15
11.54	12.31	12.97	11.63
10.17	12.21	11.51	10.26
10.19	12.21	11.51	10.26
11.56	12.21	5.59	10.26
10.17	12.31	11.59	10.26
10.19	12.21	11.59	10.26
11.54	12.21	12.86	11.52
11.54	12.21	12.86	11.87
11.64	12.31	12.86	11.87
11.54	12.21	11.59	10.26
11.54	12.21	12.52	10.60
11.56	12.21	12.52	11.87
11.66	12.21	12.52	10.50
11.64	12.31	12.64	11.97
11.56	12.21	11.51	10.26
10.19	12.21	11.51	10.26
10.17	12.23	11.51	10.26
10.17	12.21	12.86	11.52
11.56	12.21	5.47	10.26
10.17	12.21	11.51	10.26
10.17	12.21	11.49	10.26
10.19	12.21	11.51	10.15
11.54	12.21	12.52	11.52
11.66	12.31	12.52	10.50
11.54	12.31	12.62	11.97
11.56	12.21	12.52	10.60
11.56	12.21	12.52	10.50
11.64	12.21	11.49	10.15
11.64	12.31	12.52	10.50
11.54	12.31	11.61	10.26
10.17	12.31	11.61	11.97
10.17	12.23	11.49	11.97
10.19	12.21	11.49	11.87
10.17	12.21	11.51	10.50
11.58	12.21	5.49	11.54
10.17	12.21	11.49	11.87
10.17	12.21	11.49	11.87
10.27	12.21	11.51	11.85
10.27	12.31	11.49	11.85
10.27	12.31	11.59	10.17
10.19	12.33	11.59	10.26
10.17	12.21	11.59	10.26
10.17	12.21	11.59	10.26
10.17	12.21	11.59	10.60
11.54	12.21	11.49	10.26
10.17	12.21	11.49	10.26
10.17	12.21	11.51	11.87
10.17	12.21	11.51	11.87
11.64	12.31	11.51	10.15
11.66	12.31	11.59	10.15
11.54	12.31	11.61	10.26
10.17	12.21	11.61	10.26
10.17	12.21	11.59	10.60
11.54	12.21	11.51	10.26
10.17	12.23	11.49	10.26
10.17	12.21	11.49	10.15
11.54	12.21	12.86	10.50
10.27	12.21	11.49	10.15
11.64	12.31	11.49	10.15
10.29	12.31	11.49	10.15
10.27	12.31	11.61	10.15
10.27	12.31	11.61	10.15
10.27	12.31	11.61	10.26
10.17	12.31	11.59	10.26
10.19	12.21	11.59	10.26
10.17	12.21	11.61	11.97
10.17	12.21	11.51	10.26
10.17	12.21	11.51	10.26
10.19	12.21	11.51	10.15
10.17	12.21	12.52	11.87
11.66	12.23	12.52	11.87
10.29	12.33	11.61	10.19
10.17	12.33	11.61	10.26
10.17	12.21	12.62	10.60
11.56	12.21	12.52	10.60
11.56	12.21	12.52	11.87
11.66	12.28	12.52	11.87
11.56	12.31	12.62	11.63
10.17	12.21	12.52	11.87
11.56	12.21	12.52	10.50
11.66	12.21	12.52	10.50
11.66	12.31	12.62	10.60
11.56	12.21	12.62	11.63
10.17	12.21	12.52	11.87
11.56	12.21	12.52	11.87
10.27	12.31	11.49	10.15
10.27	12.31	11.61	10.15
10.27	12.31	12.97	11.63
10.17	12.21	11.61	10.26
10.19	12.21	12.52	11.97
10.19	12.21	12.52	11.85
11.66	12.21	12.52	11.87
11.64	12.31	12.62	11.97
11.54	12.21	12.52	11.85
11.54	12.21	12.52	11.85
11.64	12.31	12.52	11.87
11.56	12.28	12.64	11.63
10.17	12.21	11.51	10.26
10.19	12.21	12.52	11.87
11.56	12.21	12.52	10.50
11.66	12.31	12.52	11.87
11.54	12.21	12.62	11.97
11.54	12.21	12.52	11.87
11.54	12.21	12.52	11.87
11.64	12.33	12.62	11.95
11.56	12.21	12.52	11.97
11.54	12.21	12.52	11.51
11.64	12.21	12.54	11.87
11.56	12.31	12.64	11.63
10.17	12.21	12.86	11.63
10.17	12.21	12.52	11.87
11.66	12.21	12.52	11.87
11.64	12.31	12.62	11.97
11.54	12.21	12.52	11.87
11.54	12.21	12.52	11.87
11.64	12.31	12.52	11.87
11.54	12.21	12.64	11.63
10.17	12.21	12.88	11.51
11.54	12.23	12.52	11.87
10.27	12.31	12.52	11.87
11.56	12.31	12.64	11.63
10.17	12.21	12.52	11.52
11.54	12.21	12.52	11.87
11.66	12.31	12.52	11.52
10.27	12.31	12.62	11.63
10.19	12.21	12.52	11.63
10.17	12.21	12.86	11.52
11.54	12.21	12.52	11.87
11.64	12.31	12.62	11.97
11.54	12.21	12.52	11.97
11.56	12.21	12.52	11.87
11.64	12.30	12.52	11.87
11.54	12.31	12.62	11.63
10.17	12.21	12.52	11.87
11.56	12.21	12.52	11.52
11.66	12.31	12.52	11.52
11.54	12.33	12.64	11.63
10.17	12.21	12.52	11.87
11.56	12.23	12.52	11.87
11.64	12.31	12.52	11.52
10.29	12.31	12.64	11.97
11.54	12.21	12.52	11.87
10.17	12.21	12.86	10.15
11.64	12.21	12.86	10.15
11.64	12.31	12.62	11.52
11.56	12.21	12.59	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.66	12.31	12.62	11.63
10.17	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.52
10.29	12.31	12.54	11.52
11.56	12.21	12.62	11.63
10.19	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.52	11.52
11.54	12.31	12.62	11.63
10.17	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.56	12.31	12.62	11.63
11.56	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.66	12.31	12.52	11.52
11.54	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	11.51
11.66	12.31	12.64	11.87
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.66	12.21	12.52	11.52
10.27	12.33	12.98	10.15
11.56	12.21	12.62	11.63
11.56	12.21	12.52	11.51
11.54	12.21	12.88	10.15
10.29	12.21	12.54	11.52
11.64	12.33	12.62	11.63
11.56	12.21	12.52	11.58
11.54	12.21	12.52	11.52
11.66	12.28	12.88	10.15
11.66	12.31	12.62	11.63
10.17	12.21	12.52	11.63
10.19	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
10.29	12.31	12.57	11.52
11.56	12.21	12.64	11.63
11.56	12.21	12.52	11.52
11.54	12.21	12.54	11.52
11.64	12.31	12.62	11.63
11.56	12.21	12.54	11.63
11.54	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.64	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.66	12.30	12.52	11.51
11.54	12.31	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.52	11.52
11.54	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.64	11.52
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.86	10.14
11.64	12.33	12.62	11.52
11.56	12.21	12.54	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.64	12.31	12.64	11.63
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.64	12.21	12.52	10.15
11.66	12.31	12.62	10.15
11.56	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	10.15
11.66	12.31	12.52	10.15
11.63	12.31	12.62	11.63
11.56	12.21	12.54	11.52
11.54	12.21	12.54	11.52
11.66	12.31	12.52	10.15
11.66	12.31	12.62	11.63
11.56	12.21	12.52	11.63
11.54	12.21	12.86	10.15
10.29	12.21	12.54	11.52
11.66	12.31	12.98	10.22
11.54	12.21	12.97	11.63
11.54	12.21	12.52	10.15
11.54	12.23	12.86	10.15
10.27	12.21	12.52	11.52
11.66	12.31	11.25	10.15
11.54	12.23	12.98	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	10.15
11.64	12.31	12.52	11.52
11.54	12.31	12.62	11.63
11.56	12.21	12.52	10.15
11.56	12.21	12.52	10.15
10.27	12.21	12.54	11.52
11.66	12.31	12.64	10.15
11.54	12.21	12.97	11.63
11.56	12.21	12.52	10.15
10.17	12.21	12.52	10.15
11.63	12.21	12.52	10.15
11.64	12.31	12.57	10.15
11.54	12.31	12.62	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.86	10.15
10.27	12.21	12.52	11.52
11.64	12.31	12.62	10.15
11.54	12.28	12.62	11.63
11.54	12.21	12.88	10.15
10.17	12.21	12.52	10.15
11.54	12.21	12.52	10.15
11.66	12.31	12.88	10.15
11.56	12.31	12.62	11.63
11.56	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.66	12.31	12.64	10.15
11.54	12.33	12.62	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.52	10.14
10.27	12.21	12.52	10.15
11.64	12.31	12.52	10.15
11.66	12.31	12.62	10.26
11.56	12.21	12.52	10.26
11.54	12.21	12.54	11.52
11.56	12.21	12.52	10.15
10.27	12.21	12.52	10.15
11.64	12.31	12.64	11.52
11.56	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.54	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.64	12.31	12.62	11.52
11.54	12.21	12.52	10.26
11.56	12.21	12.52	10.15
10.17	12.21	12.52	11.52
11.64	12.21	12.52	10.15
11.66	12.31	12.64	10.15
11.54	12.21	12.62	10.26
11.56	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.64	12.31	12.52	10.15
11.54	12.31	12.62	10.26
11.54	12.21	12.52	10.26
11.56	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.66	12.31	12.62	10.26
11.54	12.21	12.62	11.63
11.54	12.21	12.54	10.15
10.17	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.64	12.31	12.62	10.15
11.54	12.31	12.62	11.63
11.56	12.21	12.52	10.22
11.56	12.23	12.52	10.15
10.29	12.21	11.16	10.15
10.29	12.21	12.52	10.15
11.64	12.31	12.52	10.15
11.56	12.31	12.62	10.26
11.56	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.66	12.21	12.52	10.15
11.66	12.33	12.62	10.26
11.56	12.21	12.62	11.63
11.56	12.21	12.52	10.15
11.56	12.23	12.52	10.15
10.27	12.21	11.15	10.15
11.64	12.31	12.54	10.15
11.64	12.33	12.62	10.26
11.56	12.21	12.54	10.26
11.54	12.21	12.52	10.15
11.54	12.21	12.52	10.15
10.27	12.21	11.15	10.15
11.66	12.21	12.52	10.15
11.64	12.31	12.62	10.26
11.54	12.21	12.59	11.63
11.52	12.21	12.52	10.15
11.54	12.21	12.52	10.15
11.66	12.21	12.52	10.15
11.64	12.31	11.25	10.15
11.54	12.31	12.62	11.63
11.56	12.21	12.52	10.15
11.54	12.21	12.54	10.15
10.27	12.21	11.15	10.15
10.27	12.21	11.15	10.15
11.64	12.21	12.54	10.15
11.66	12.31	12.62	10.26
11.56	12.21	12.62	11.63
11.54	12.21	12.52	10.15
11.54	12.21	12.52	10.15
11.66	12.21	11.15	10.15
11.66	12.31	11.27	10.15
11.66	12.31	11.25	10.15
11.54	12.21	11.25	10.26
11.54	12.21	12.52	10.26
11.54	12.23	12.52	11.52
11.54	12.21	11.15	10.14
11.66	12.21	12.54	10.15
11.64	12.31	12.62	11.63
11.54	12.21	12.52	10.26
11.56	12.23	12.52	10.15
10.17	12.21	11.16	10.15
11.54	12.21	12.52	10.15
10.27	12.21	11.15	10.15
11.64	12.31	12.52	10.15
11.64	12.31	11.27	10.22
11.56	12.21	12.64	11.63
11.54	12.21	12.54	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.56	12.23	12.52	10.26
11.56	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.66	12.31	12.64	11.52
11.54	12.21	12.52	10.26
11.56	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.57	11.52
11.54	12.21	12.62	11.63
11.56	12.21	12.54	11.52
11.56	12.21	12.52	11.52
11.66	12.31	12.62	11.52
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.66	12.31	11.27	10.15
11.56	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.54	12.21	12.57	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.54	11.52
11.64	12.31	12.64	11.63
11.54	12.21	12.54	11.63
11.54	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.64	12.31	11.25	10.15
11.54	12.21	12.62	11.63
11.56	12.21	12.52	11.52
11.56	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.66	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.54	12.31	12.64	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.52	11.52
11.56	12.31	12.62	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.56	12.21	12.62	11.63
11.54	12.21	12.54	11.52
11.64	12.21	12.52	11.52
11.64	12.33	12.62	11.63
11.56	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.52	11.52
11.66	12.31	11.25	10.15
11.54	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	11.52
11.66	12.33	12.62	11.52
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.66	12.31	12.62	11.63
11.56	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.64	12.21	12.52	11.51
11.58	12.31	12.62	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	11.52
11.66	12.28	12.52	11.52
11.54	12.31	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.23	12.54	11.52
11.64	12.33	12.52	10.15
11.54	12.31	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	10.14
11.64	12.21	12.52	10.15
11.66	12.31	12.62	11.52
11.56	12.23	12.54	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	10.15
11.64	12.31	12.62	11.52
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.51
11.66	12.21	12.52	10.15
11.64	12.31	12.62	10.15
11.54	12.31	12.64	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.66	12.21	12.52	10.15
11.64	12.31	11.25	10.15
11.56	12.31	12.62	11.63
11.54	12.21	12.52	10.15
10.17	12.21	11.16	10.15
11.54	12.21	12.52	11.52
11.66	12.31	12.52	10.14
11.64	12.31	12.64	10.26
11.54	12.21	12.52	11.63
11.54	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.66	12.31	12.52	10.15
11.54	12.31	12.62	11.63
11.56	12.21	12.52	10.26
11.56	12.23	12.52	10.15
11.54	12.21	12.52	10.15
10.27	12.23	12.52	11.51
11.56	12.31	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	10.15
11.64	12.21	12.52	11.52
11.66	12.31	11.25	10.15
11.56	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.54	11.52
11.66	12.31	12.62	11.52
11.54	12.21	12.54	10.26
11.54	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.64	12.31	12.64	11.52
11.56	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.54	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.66	12.31	12.62	10.15
11.54	12.30	12.62	11.63
11.54	12.21	12.52	10.24
11.54	12.21	12.52	11.52
11.64	12.25	12.52	11.52
11.54	12.31	12.62	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.64	12.21	12.52	10.15
11.64	12.31	12.62	11.63
11.56	12.21	12.54	11.63
11.54	12.21	12.52	10.15
11.64	12.21	12.52	11.52
11.64	12.31	12.62	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.54	12.21	12.54	11.52
11.64	12.31	12.62	11.52
11.54	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.56	12.21	12.52	10.15
10.27	12.21	12.52	11.52
11.66	12.31	11.27	10.14
11.54	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.64	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.56	12.33	12.62	11.63
11.56	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.64	12.21	12.52	10.15
11.64	12.31	12.62	11.52
11.56	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.64	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.54	12.31	12.62	11.63
11.56	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.52	11.52
11.56	12.31	12.62	11.63
11.56	12.21	12.52	11.52
11.54	12.21	12.54	11.52
11.64	12.31	12.59	11.52
11.56	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.54	11.52
11.66	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.54	12.21	12.52	10.14
11.54	12.21	12.52	10.15
11.66	12.31	12.52	11.52
11.56	12.21	12.64	11.63
11.56	12.21	12.52	10.15
10.17	12.21	11.15	10.15
11.54	12.21	12.52	10.15
10.27	12.21	12.52	11.52
11.64	12.31	12.62	11.63
11.56	12.21	12.52	11.63
11.54	12.21	12.52	10.15
11.56	12.21	12.52	11.52
11.66	12.31	12.62	10.15
11.54	12.21	12.62	11.63
11.56	12.21	12.54	11.52
11.56	12.21	12.54	11.52
11.64	12.31	12.64	11.52
11.56	12.21	12.52	11.63
11.56	12.21	12.52	10.15
11.56	12.21	12.52	11.52
11.66	12.31	12.62	11.52
11.54	12.21	12.64	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.54	10.15
10.27	12.21	12.52	10.15
11.66	12.31	12.64	11.63
11.56	12.21	12.52	11.63
11.56	12.21	12.54	11.52
11.66	12.21	12.52	11.52
11.54	12.31	12.62	11.63
11.56	12.21	12.54	11.52
11.54	12.21	12.52	11.52
11.66	12.31	12.52	11.52
11.54	12.31	12.64	11.63
11.56	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.56	12.31	12.64	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	10.15
10.29	12.21	12.54	11.52
11.64	12.31	12.62	10.26
11.56	12.21	12.62	11.63
11.54	12.23	12.52	11.52
11.56	12.21	12.54	11.52
11.66	12.31	12.62	10.26
11.54	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	10.15
11.66	12.31	12.52	10.15
11.54	12.31	12.64	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.66	12.31	12.64	10.26
11.54	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.66	12.21	12.52	10.15
11.64	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.56	12.21	12.52	10.14
11.56	12.21	12.52	11.52
11.66	12.31	12.64	11.52
11.54	12.21	12.52	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.64	12.31	11.27	10.15
11.54	12.21	12.64	11.63
11.56	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.64	12.31	12.62	11.52
11.54	12.21	12.52	11.63
11.56	12.21	12.54	11.52
11.64	12.21	12.54	11.52
11.66	12.31	12.62	11.63
11.56	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.56	12.21	12.52	10.15
10.27	12.21	11.16	10.15
11.66	12.31	12.64	11.52
11.56	12.21	12.54	10.26
11.56	12.21	12.52	10.26
11.54	12.21	12.54	11.52
11.66	12.21	12.54	10.15
11.64	12.31	12.64	10.26
11.54	12.21	12.52	11.63
11.56	12.21	12.52	10.15
10.17	12.21	11.15	10.15
11.56	12.21	12.52	10.15
11.64	12.31	12.52	11.52
11.54	12.21	12.62	11.63
11.54	12.21	12.52	11.52
11.54	12.21	12.52	11.54
11.66	12.31	12.62	11.52
11.54	12.21	12.54	11.63
11.54	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.64	12.31	12.64	11.63
11.56	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.54	12.21	12.52	10.15
11.66	12.31	12.52	10.15
11.54	12.31	12.62	11.63
11.54	12.21	12.52	10.26
11.56	12.21	12.54	11.52
11.64	12.21	12.52	11.52
11.54	12.33	12.62	11.63
11.56	12.21	12.52	11.52
11.56	12.21	12.52	10.15
10.27	12.21	12.52	10.15
11.66	12.31	12.52	10.15
11.56	12.31	12.62	11.63
11.56	12.23	12.54	10.26
11.56	12.21	12.52	10.15
11.56	12.21	12.52	10.15
10.29	12.21	11.15	10.14
11.64	12.31	12.62	10.15
11.56	12.31	12.62	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.54	10.15
11.66	12.21	12.52	10.15
11.66	12.31	12.64	11.51
11.54	12.21	12.52	10.26
11.56	12.21	12.52	10.14
10.17	12.21	11.15	10.15
11.56	12.21	12.52	10.15
11.64	12.21	11.15	10.15
11.64	12.33	12.52	10.15
11.54	12.33	12.62	11.63
11.54	12.21	12.52	10.26
11.54	12.21	12.52	10.15
11.54	12.21	12.52	10.15
10.27	12.21	11.16	10.15
11.64	12.31	11.27	10.15
11.66	12.33	11.25	10.15
11.54	12.21	12.64	11.63
11.56	12.21	12.52	10.15
11.56	12.21	12.52	10.15
10.29	12.23	11.15	10.15
11.64	12.21	12.52	10.15
11.64	12.31	12.62	10.26
11.56	12.21	12.62	11.63
11.56	12.21	12.54	10.15
11.56	12.23	12.52	10.15
11.64	12.23	12.52	10.15
11.64	12.31	12.62	10.26
11.56	12.21	12.52	10.26
11.56	12.21	12.52	10.15
10.17	12.21	11.15	10.15
11.56	12.21	12.52	10.15
11.66	12.21	12.52	10.15
11.66	12.31	12.62	11.56
11.54	12.21	12.54	11.63
11.54	12.21	12.52	10.15
10.17	12.21	11.15	10.15
11.56	12.21	12.52	10.15
11.64	12.31	12.52	10.15
11.54	12.31	12.64	11.63
11.54	12.21	12.52	11.52
11.56	12.21	12.52	10.15
11.66	12.21	12.52	10.15
11.66	12.31	12.62	11.63
11.56	12.21	12.52	10.26
11.56	12.21	12.52	11.52
11.54	12.21	12.52	11.52
11.66	12.31	12.62	11.63
11.54	12.21	12.52	11.63
11.56	12.21	12.52	11.52
11.66	12.21	12.52	11.52
11.66	12.33	11.27	10.15
11.54	12.21	12.64	11.63
11.54	12.21	12.52	11.52
11.56	12.23	12.52	11.52
11.64	12.31	12.62	11.52
11.56	12.21	12.52	10.26
11.56	12.21	12.52	11.52
11.56	12.21	12.52	11.52
11.66	12.31	12.62	11.52
11.56	12.21	12.52	10.26
11.56	12.21	11.15	10.26
11.54	12.21	12.52	11.52
11.66	12.21	12.54	11.52
11.64	12.31	12.62	10.26
11.54	12.21	12.52	11.63
11.56	12.21	12.54	11.52
11.64	12.21	11.16	10.15
11.66	12.33	12.52	10.15
11.64	12.31	11.25	10.15
11.56	12.21	12.64	11.63
11.56	12.21	12.52	11.52
11.56	12.23	12.52	10.15
11.66	12.31	12.52	10.15
11.56	12.33	12.62	11.63
11.56	12.21	12.52	11.52
11.56	12.21	11.15	10.15
11.56	12.21	12.52	11.52
11.64	12.31	11.27	10.15
11.56	12.31	12.62	11.63
11.54	12.21	12.54	10.26
11.56	12.21	12.54	11.52
11.66	12.21	12.52	11.52
11.56	12.31	12.62	10.26
11.56	12.21	12.52	10.26
11.54	12.21	11.15	10.26
11.54	12.21	11.15	10.15
11.54	12.21	12.52	10.15
10.27	12.21	11.15	10.15
11.66	12.31	12.52	10.15
11.54	12.31	11.27	10.26
11.54	12.21	12.62	11.63
11.56	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.66	12.21	12.52	11.52
11.56	12.31	11.27	10.26
11.56	12.21	11.25	10.26
11.56	12.21	12.52	10.26
11.56	12.21	12.52	10.15
11.56	12.21	12.52	10.15
11.66	12.31	11.16	10.15
11.66	12.31	11.27	10.15
11.54	12.31	11.27	10.26
11.54	12.21	12.62	11.63
11.56	12.21	12.54	11.52
11.58	12.21	12.52	10.15
11.64	12.33	12.54	10.15
11.54	12.33	12.62	10.26
11.56	12.21	12.52	10.26
11.54	12.21	12.52	11.52
11.66	12.21	12.52	10.15
11.66	12.31	12.64	10.15
11.56	12.31	12.64	11.63
11.56	12.21	12.52	10.19
11.56	12.21	12.52	10.15
11.64	12.21	12.52	10.15
11.66	12.31	12.62	10.15
11.56	12.21	12.62	10.26
11.54	12.21	12.52	10.26
11.54	12.21	11.15	10.15
11.54	12.21	11.15	10.15
11.64	12.21	12.54	10.15
11.64	12.31	11.18	10.15
11.64	12.33	11.25	10.15
11.54	12.21	12.62	10.26
11.54	12.21	11.15	10.26
11.54	12.21	11.16	10.26
11.54	12.21	11.15	10.15
11.54	12.23	12.52	10.15
10.27	12.21	11.15	10.15
11.64	12.31	12.52	10.15
11.66	12.33	11.25	10.26
11.56	12.21	11.25	10.26
11.54	12.21	12.52	10.26
11.54	12.23	11.15	10.20
11.54	12.21	12.54	11.52
11.66	12.21	11.15	10.15
11.66	12.31	11.25	10.15
11.64	12.31	11.27	10.19
11.54	12.21	11.25	10.26
11.54	12.21	11.18	10.26
11.54	12.21	11.16	10.26
11.56	12.21	11.15	10.15
11.54	12.21	12.52	10.15
10.27	12.21	11.16	10.15
11.64	12.21	12.52	10.15
11.64	12.33	11.27	10.15
11.56	12.31	12.62	10.26
11.56	12.21	12.54	10.26
11.54	12.21	11.15	10.14
11.54	12.21	11.15	10.15
10.17	12.21	11.15	10.15
11.66	12.23	12.54	10.15
11.64	12.31	11.25	10.15
11.64	12.33	11.27	10.15
11.56	12.21	12.62	11.63
11.54	12.23	12.52	10.15
11.54	12.21	12.52	10.15
10.27	12.21	11.16	10.15
11.66	12.21	12.52	10.15
11.66	12.33	11.25	10.15
11.56	12.31	12.62	10.26
11.56	12.21	12.52	10.26
11.56	12.21	12.52	10.15
11.54	12.21	11.15	10.15
11.64	12.21	11.15	10.15
10.27	12.21	11.16	10.15
11.66	12.31	11.25	10.15
11.64	12.31	11.27	10.15
11.54	12.21	11.27	10.26
11.54	12.21	11.27	11.63
11.56	12.21	12.52	10.15
10.17	12.21	11.16	10.15
10.19	12.21	11.15	10.15
11.54	12.21	11.15	10.15
10.27	12.21	11.15	10.15
11.64	12.21	11.15	10.15
11.66	12.31	11.25	10.15
11.66	12.31	11.25	10.15
11.54	12.21	11.27	10.26
11.54	12.21	11.25	11.63
11.54	12.21	11.15	10.26
11.54	12.21	11.15	10.15
10.17	12.23	11.15	10.15
11.54	12.21	11.16	10.15
10.27	12.21	11.15	10.15
11.64	12.21	11.16	10.15
11.64	12.31	11.25	10.15
11.64	12.33	11.25	10.15
11.56	12.21	11.25	10.26
11.54	12.21	11.25	11.63
11.54	12.21	11.15	10.26
11.54	12.21	11.16	10.15
11.54	12.21	12.52	10.15
